"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1392039432031670276","2021-05-11T11:00:15.000Z","2","@DediSap76 @Namaku_Mei Katanya ngaku akun dihack 😂😂 https://t.co/ZpqPqIeyHp","1392072051771396097","https://pbs.twimg.com/media/E1GiI0cVcAM_V4h.jpg","DediSap76","in","","0","3","1","https://x.com/fayrusmann1/status/1392072051771396097","1391257180486004737","fayrusmann1"
"1392002792022151172","2021-05-11T06:33:50.000Z","4","Katanya akun dihack, dinonaktifkan sementara.
Tapi bisa balas komen.
🤣😄🤣😄🤣😄 https://t.co/f3IEIaV9Mk","1392005006501441539","https://pbs.twimg.com/media/E1FlLNkUUAU7xa1.jpg","Aan__CoverBOYkw","in","","0","2","1","https://x.com/Aan__CoverBOYkw/status/1392005006501441539","1173023441886146561","Aan__CoverBOYkw"
"1387981814522736647","2021-05-01T06:59:55.000Z","1","@MurtadhaOne1 @KatolikG Nanti dijawab gini sama @KatolikG 
Akun diHACK.
Terus argumenya ga mau ngalah. Karena terlalu kepinteran.","1388387692208017408","","MurtadhaOne1","in","","0","1","0","https://x.com/tony_kunc/status/1388387692208017408","97594492","tony_kunc"
"1387321055346262018","2021-04-28T13:53:28.000Z","2","@RoellyRosuli Hahahahaha...berasa penting banget kayaknya sampai2 akun dihack...
Situ siapa bambaaaaaanggg???","1387404601448570884","","RoellyRosuli","in","","0","0","0","https://x.com/mickeynasution/status/1387404601448570884","77601007","mickeynasution"
"1387281492879966209","2021-04-28T05:44:17.000Z","22","Kadrun kalau udah viral mau diciduk, buat klarifikasi akun dihack. Kebaca deh 😁

Kandangin orangnya ndan @DivHumas_Polri @CCICPolri @yanmas_reskrim @Puspen_TNI @_TNIAL_
 https://t.co/xaiWpnq2rs

Sandal mana sandalllll.... https://t.co/GV1YvxrzXc","1387281492879966209","https://pbs.twimg.com/media/E0CdKkZVkAEN_Hz.jpg","","in","","1","8","3","https://x.com/kutang_bolong/status/1387281492879966209","1362263032768864260","kutang_bolong"
"1386636146793279490","2021-04-26T11:48:51.000Z","3","@RestyCayaaah @DivHumas_Polri @_TNIAL_ @Puspen_TNI Buntutnya akun dihack","1386648463606128643","","RestyCayaaah","in","","0","1","0","https://x.com/27Tantri/status/1386648463606128643","1152518210677178370","27Tantri"
"1386358617952063490","2021-04-26T00:18:46.000Z","2","@P3nj3l4j4h_id @papersky8 Dikiranya mudah saja menghindar.
Mudah koq bagi para pakar it membuktikan akun dihack ato tidak.
Kasih tau dia apa itu IP
Dikiranya main hp ato gadget itu trus ga bakalan terlacak.
Kebencian yg dilakukan karena ketololan","1386474799350775808","","P3nj3l4j4h_id","in","","0","0","0","https://x.com/nurkholiswyd/status/1386474799350775808","85046491","nurkholiswyd"
"1385455081609318402","2021-04-23T04:46:46.000Z","2","Enteng amat bilang akun dihack..
Mon maap kalo dihack, kenapa kontennya muka anda semua, ya? Wkwkwk","1385455081609318402","","","in","","0","1","0","https://x.com/belindch/status/1385455081609318402","83841425","belindch"
"1383881981608398848","2021-04-18T23:43:28.000Z","7","@collegemenfess Kalian kalau ada akun dihack jangan komunikasi bahkan like atau komen.. Bisa saja hacker pengen ngehack akun kalian 🤧","1383929201342881797","","collegemenfess","in","","0","2","0","https://x.com/vtaeby_/status/1383929201342881797","1213759885860454401","vtaeby_"
"1383652539531292681","2021-04-18T05:24:07.000Z","23","Udah akun dihack, dituduh macem macem, data dicuri, spam di youtube dengan emoji dan kata kata kasar.  

Sabarlah wahai deobi dan deobo. Untuk jadi sukses, ga kaya jalan mulus kan.  Pasti ada ajaa rintangannya.  Cukup fokus ke deobo dan kencengin streaming dan vote ya. 
Peace😉","1383652539531292681","","","in","","0","0","7","https://x.com/lhjkswooljyeon/status/1383652539531292681","1363854562285654016","lhjkswooljyeon"
"1379934913147719680","2021-04-07T23:11:35.000Z","2","Mohon maaf akun saya diretas.
Bukan saya yg mengirim Dm link.
Mohon jangan diklik.","1379934913147719680","","","in","","0","0","0","https://x.com/bviokay/status/1379934913147719680","1116255415","bviokay"
"1378655620484624386","2021-04-06T10:03:40.000Z","6","@ArieKuntung Jadi lu mau bilang akun dihack? 
Kalau sampai urusan sama polisi, hp lu bakal diforensik dan ketahuan lu ngibul atak nggak.
Sdh baik² saja belajar agamanya. Jangan pilih ustad² sesat yg yakin masuk surga.","1379374237924921344","","ArieKuntung","in","","0","0","1","https://x.com/kangmirdja/status/1379374237924921344","72010193","kangmirdja"
"1376125519591186436","2021-03-28T15:13:51.000Z","1","@007koteka @ewin8923 @DivHumas_Polri @CCICPolri @kidungsenja17 Paling ntar ngelesnya akun dihack.","1376190805509951492","","007koteka","in","","0","0","0","https://x.com/monsafin/status/1376190805509951492","119075912","monsafin"
"1376083725239218180","2021-03-28T08:08:21.000Z","2","Pas terciduk alibinya akun dihack","1376083725239218180","","","in","","0","0","1","https://x.com/Vivittts/status/1376083725239218180","984071521399332864","Vivittts"
"1372198594661416960","2021-03-17T16:55:50.000Z","2","@naafi_al @SetanKali4 @supermansantai3 Kalo akun dr pagi salahpassword, simple....langsung request rubah password ke email

Kalo WA dibajak, simple....kenapa missedcall nya tertampil...

Mending hidup apa adanya, jangan andalkan bantuan orang lain sampe harus tipu2....

Setuju....?","1372230205826158601","","SIJHI23","in","","0","1","0","https://x.com/Vidi_AO5/status/1372230205826158601","1187234086185664515","Vidi_AO5"
"1371089163961831431","2021-03-15T01:46:34.000Z","1","@Dena_ajaa Halo! please find the unroll here: Gimana cara mengindari WA dibajak? sebuah UTAS *bukan gimana cara… https://t.co/OIeu7a6YcZ Enjoy :) 🤖","1371276606543650821","","Dennaaja_","in","","0","0","1","https://x.com/threadreaderapp/status/1371276606543650821","895814938995957760","threadreaderapp"
"1371089163961831431","2021-03-14T13:21:44.000Z","3677","Gimana cara mengindari WA dibajak?

sebuah UTAS

*bukan gimana cara agak ga disadap ya.. ini sih beda lagi 😬
**ini tips meminimalisir risiko aja. ga mutlak jg begitu klo yg mau bajak dah niat bgt atau punya akses ke alat canggih yg dimiliki oleh ******sensor****** 🤭","1371089163961831431","","","in","","28","50","997","https://x.com/febridiansyah/status/1371089163961831431","1038438863465664512","febridiansyah"
"1367698273662726144","2021-03-05T04:47:33.000Z","70","Wuihh..
Pertumpahan ""DARAH""

Mirip2 kayak thrump aja nih bahasanya..

Ini akun dihack lg ga ya ?","1367698273662726144","","","in","","3","28","25","https://x.com/PakarINTELek/status/1367698273662726144","194582998","PakarINTELek"
"1367472866376126467","2021-03-04T16:17:12.000Z","3","@SantorinisSun @__MV_llestari__ Masih percaya omongannya AA ? ....mulai gaya terzolimi dan terkasihani ditebar......persis deh sama junjungannya........”akun dihack”🤪🤪🤪🍾🍾🍾🍾","1367509439704494082","","SantorinisSun","in","","0","0","0","https://x.com/IgnBestari/status/1367509439704494082","134736493","IgnBestari"
"1367498454914719744","2021-03-04T15:33:33.000Z","5","Jangan suka drama2 akun dihack..nyawamu dihack malaikat maut kapok kon 🙄","1367498454914719744","","","in","","0","3","0","https://x.com/AstaClover83/status/1367498454914719744","1746494863","AstaClover83"
"1367493479501361155","2021-03-04T15:13:46.000Z","2","Tanggungjawab Bpk memang sdh selesai.Ketika ada yg ngaku hadiah blm diterima krn akun dihack,memberi atau tdk itu soal kebaikan hati saja.Memberi lagi,itu baik hati, tdk memberi tdk bisa dikatakan tdk baik hati.

Kebaikan hati itu punya resiko disalahgunakan oleh penerima.","1367493479501361155","","","in","","0","0","1","https://x.com/koko_dhoni/status/1367493479501361155","106365759","koko_dhoni"
"1367063307878735875","2021-03-03T10:44:26.000Z","26","🌱Open jasa hapus 40 jenis akun sosial media
🔸Tanpa email dan password
🔸Legal
🔸Privasi aman
🔸Bergaransi
🔸Bisa hapus akun yang pemiliknya sudah wafat
🔸Testi cek pinned

🌱Kriteria akun yang bisa dihapus
🔸Akun lama yang sudah tidak aktif/masih aktif
🔸Akun dihack
🔸Akun fake https://t.co/QCNiDLX2w4","1367063307878735875","https://pbs.twimg.com/media/EvjIy13VIAM8RmG.jpg","","in","","2","2","86","https://x.com/meyhwana/status/1367063307878735875","2496022315","meyhwana"
"1360937515750887428","2021-02-14T13:02:43.000Z","0","AWAS Pembajakan WhatsApp - Berikut 3 Langkah Mudah Cara Aktifkan Fitur Kode PIN Cegah WA Dibajak

https://t.co/92TQqysAc3","1360937515750887428","","","in","","0","0","0","https://x.com/tribunpontianak/status/1360937515750887428","115936810","tribunpontianak"
"1360937040674623488","2021-02-14T13:02:19.000Z","2","@SiPeNutur2nd @haikal_hassan @_andy_ch @SangLangit01 @MesinBebek klasik bgt kang abis berak ceboknya pake kata² ""akun dihack""","1360937415842570251","","SiPeNutur","in","","0","1","0","https://x.com/NobitaNewbie/status/1360937415842570251","1325600344785657856","NobitaNewbie"
"1359705327688581121","2021-02-11T11:08:02.000Z","0","@JeromePolin @ntsana_ Haiii Kak  🤗☺️

📍 OPEN JASA HAPUS AKUN SECARA PERMANEN📍

✅Bisa untuk akun lama, akun lupa sandi, akun dihack, akun orang meninggal, dll.. 
✅Proses Cepat 
✅Permanen dan Amanah 

Langsung DM yaa kak❤️🌻 https://t.co/fpHDuCu0DX","1359821490540056578","https://pbs.twimg.com/media/Et8OcGJVgAUtIPq.jpg","JeromePolin","in","","0","0","0","https://x.com/jokitugasajaaid/status/1359821490540056578","1255767208266850304","jokitugasajaaid"
"1353676441196482561","2021-01-25T14:52:48.000Z","2","@republikaonline Akun dihack.. dibajak.. tai asu","1353717460831068162","","republikaonline","in","","0","0","0","https://x.com/Lakkase7/status/1353717460831068162","1237027994377400321","Lakkase7"
"1353687661781737472","2021-01-25T14:13:11.000Z","2","@KRMTRoySuryo2 Akun dihack.... Here we go","1353707490962149377","","KRMTRoySuryo2","eu","","0","0","0","https://x.com/majapaheet/status/1353707490962149377","138767245","majapaheet"
"1353574653806014464","2021-01-25T05:25:20.000Z","2","Gila. Hari ini 3 orang nomer WA dibajak orang untuk dimintain uang. 

Makin ke sini kok makin banyak ya?","1353574653806014464","","","in","","1","2","0","https://x.com/mama_ciaa/status/1353574653806014464","203461546","mama_ciaa"
"1268394301307797504","2020-06-04T15:11:02.000Z","1","@yahiko____ Like dulu spy gak ilang jejak... Pengen tahu kelanjutannya... Ujung2nya bilang akun dihack dan siapin marerai","1268560901453443072","","","in","","0","0","0","https://x.com/agisubagio/status/1268560901453443072","3235224685","agisubagio"
"1263075566657273856","2020-05-21T02:30:17.000Z","3","@rizapurnarmdhn Segera ganti pasword akun aja , itu bisa berbahaya bagi akun dihack klo udah terlanjur terKlik.","1263296024493223936","","saya_riza","in","","0","1","1","https://x.com/muhfiqirofi/status/1263296024493223936","2868651782","muhfiqirofi"
"1263080585851011073","2020-05-20T14:57:41.000Z","1","@pinginsakti Ceritanya sedang dikarang sendiri. Seperti cerita akun dihack itu","1263121725996187648","","pinginsakti","in","","0","1","0","https://x.com/mulanbilqis/status/1263121725996187648","1138727688","mulanbilqis"
"1261462390501027840","2020-05-16T01:04:05.000Z","333","Cara mengetahui akun WA dibajak adalah Telp Chief Cyber Security WhatsApp seperti yg dilakukan @DamarJuniarto","1261462390501027840","","","in","","2","25","96","https://x.com/Suara_Bawah/status/1261462390501027840","420893082","Suara_Bawah"
"1259664466880327680","2020-05-11T02:23:17.000Z","2","@PakatDayak @na_dirs Gus sotoy itu memang nyinyir mulu, setelah gagal jd menag. Blunder ngetwit ujungnya ngaku akun dihack. Ga jauh beda lah skrg modelnya dari SJW, cuma berlindung pake nama besar NU aja.","1259670383805911040","","DayakGanteng","in","","1","2","0","https://x.com/wheezznu/status/1259670383805911040","1050909028396675072","wheezznu"
"1256896046195552256","2020-05-03T10:46:38.000Z","11","@AREAJULID Yg beli hate comment abis dispill berkilah akun dihack😍 https://t.co/xZ88tBahEu","1256897951219118083","https://pbs.twimg.com/media/EXFmAkFUYAAr3ik.jpg","AREAJULID","in","","0","2","1","https://x.com/blackswan218/status/1256897951219118083","1186376917160615936","blackswan218"
"1256013812597022720","2020-05-01T03:01:14.000Z","2","@WidhaWidharti @amanidelm Nggak bisa hanya ngaku-ngaku, bro, karena itu bisa dibuktikan akun dihack atau tidak dan itu bukanlah hal yang sulit bagi Kepolisian.","1256056054430892032","","WidhaWidharti","in","","0","1","1","https://x.com/ParSim19/status/1256056054430892032","1249988158239825920","ParSim19"
"1256013812597022720","2020-05-01T00:13:23.000Z","4","Garang bacotnya saat nyinyir, giliran mo diciduk ngaku akun dihack.
Nyali &amp; otaknya nyempil di sela2 Bra 38b sih..
Ayo opa, yg gentle dong!!! 

#CidukSaidDidu https://t.co/CIxuE2sDgx","1256013812597022720","https://pbs.twimg.com/media/EW5B5kVUYAAJm-A.jpg","","in","","1","1","2","https://x.com/WidhaWidharti/status/1256013812597022720","892256498641915905","WidhaWidharti"
"1253981628419866624","2020-04-25T13:36:57.000Z","6","@secgron 1. kasih contoh donk gimana caranya request History Active Session ke penyelenggara aplikasi, responsenya seperti apa, dan yg terpenting History Active Sessionnya Ravio seperti apa

2. Berapa lama sih waktu dari Ravio sadar akun dihack sampai recover?","1254041711258382337","","secgron","in","","0","1","1","https://x.com/devils4dvocate/status/1254041711258382337","21325278","devils4dvocate"
"1253482631485779968","2020-04-24T01:57:31.000Z","2","@jemmi99999 Jangan dikira cukup dengan mengaku2 akun dihack, lalu selesai urusan. Wajib ada pembuktian (oleh penegak hukum). Dikira aparat bodoh bin goblok nggak bisa melakukan pembuktian itu. Logika orang teknik yg faham sistem jaringan komunikasi pasti tahu nggak segampang itulah....","1253503302769106946","","jemmi99999","in","","0","1","0","https://x.com/DonyAjaaa/status/1253503302769106946","1214201573921787904","DonyAjaaa"
"1253351526782971906","2020-04-23T15:54:24.000Z","4","WA dibajak orang itu kayak gini yak? https://t.co/gvTYHXYXch","1253351526782971906","https://pbs.twimg.com/media/EWTMd8sU8AAdbsW.png","","in","","1","0","0","https://x.com/ayungp2/status/1253351526782971906","4808086890","ayungp2"
"1253161937094901760","2020-04-23T15:02:00.000Z","7","@m_musa13 @tunggalp Kl pesennya ngajak kerusuhan apalagi dijaman spt sekarang, ngga perlu jam'an bila perlu menit lsg jemput. Mau keulang spt thn 98?
masalah WA dibajak klarifikasi di kantor polisi/pengadilan...","1253338339421257729","","m_musa13","in","","0","1","1","https://x.com/boncusho/status/1253338339421257729","375922893","boncusho"
"1253282581254045696","2020-04-23T11:50:35.000Z","0","@phd_id Tolong kabarin min. Jangan2 akun saya diretas.","1253290167051280384","","phd_id","in","","0","1","0","https://x.com/T_Spurs82/status/1253290167051280384","69480909","T_Spurs82"
"1253261795935961088","2020-04-23T09:57:51.000Z","3","Prof. Arief Budiman, kakak Soe Hok Gie meninggal hari ini

Ravio ditangkap silup krn hapenya dibajak

Bbrpa kawan di UGM juga ad yg serupa WA dibajak dn harus verifikasi ulang dll

Pada akhirnya, di tengah kesedihan, manusia membuat ksedihan2 yg lain

Dasar makhluk menyedihkan","1253261795935961088","","","in","","0","0","0","https://x.com/radenmasdimas__/status/1253261795935961088","3049420736","radenmasdimas__"
"1252530671551012867","2020-04-21T10:14:51.000Z","0","@AriestaRiico @lukmanprananto @DivHumas_Polri @CCICPolri @aduankonten @Jatanraspoldamj akun dihack
materei mslh slesai","1252541300139683845","","AriestaRiico_","in","","0","0","0","https://x.com/firaunrebahan/status/1252541300139683845","1225222379313385472","firaunrebahan"
"1252035084992954368","2020-04-20T00:43:20.000Z","6","Banyak yg ngeluh akun dihack karena data mereka di zoom bocor. Aku gk pakai zoom, tp ada yg coba hack akun ku, orang USA. Ini yg kedua, sebelumnya akun google ku juga pernah di hack, untung masih sempat ku amankan. https://t.co/QDUvA6X8Sh","1252035084992954368","https://pbs.twimg.com/media/EWAfOhBVAAEujn1.jpg","","in","","0","4","0","https://x.com/riimaanrn/status/1252035084992954368","990236240","riimaanrn"
"1250046418309373953","2020-04-14T13:28:30.000Z","1","@favbooi @Guiliettaa_ Ga enaknya ketika akun dihack buat akun lagi bang. Kek gue 😢","1250053316404338688","","mekinglop","in","","0","1","0","https://x.com/kxinglion/status/1250053316404338688","1241940040017530882","kxinglion"
"1249907410266755072","2020-04-14T03:48:43.000Z","2","ASTAGFIRULLLAH GUE KIRA SIAPA KAGET ANJIR GUE KIRA INI AKUN DIHACK SIAPA. YA ALLAH TAEHYUNG MAH 😭😭😭😭😭","1249907410266755072","","","in","","0","0","0","https://x.com/yoonmeowbit/status/1249907410266755072","132903556","yoonmeowbit"
"1248406171326623745","2020-04-10T00:23:20.000Z","2","Ternyata akun dihack itu emang sengeselin itu bro, ibaratnya kayak lagi download 20GB pake IDM udah 99% tiba-tiba gagal. Males banget mulai lagi!! Wakakakakak","1248406171326623745","","","in","","0","1","0","https://x.com/mferdyas/status/1248406171326623745","215610970","mferdyas"
"1247754791402393603","2020-04-09T02:01:14.000Z","2","@yaelahhbima Dia pergi tanpa mengabari aja bisa
Kenapa wa dibajak tak bisa???","1248068422740496385","","yaelahhbima","in","","0","0","0","https://x.com/_estehgarbes_/status/1248068422740496385","1241282581926047744","_estehgarbes_"
"1205419166401880064","2019-12-13T10:05:05.000Z","1","@MT_Reborn @AlissaWahid kalau gw sih hapus atau minta maap, apalagi untuk kelas yg seolah ""Publik Figur""... Masa Twit Koplak dipanteng begitu.

trus mau ngecoh netizen dan buat TL bergemuruh kemudian diujungnya disiapkan kata ""akun saya diretas"".😂😂😂Koplak","1205428419023867904","","","in","","0","0","0","https://x.com/tijabar/status/1205428419023867904","2395238000","tijabar"
"1205285538216808449","2019-12-13T06:37:24.000Z","3","@yarachantique Ada 2 kesimpulan mbak @yarachantique itu orang...
1. Kepribadian ganda 😂
2. Akun dihack suaminya krn cembukur Follower bebeb nya mendadak ribuan 🤣","1205376153923383297","","yarachantique","in","","0","1","0","https://x.com/DavidWijaya82/status/1205376153923383297","1180541549643304960","DavidWijaya82"
"1196417072630124545","2019-11-18T13:17:13.000Z","3","Kalau anda adalah akun yg termaksud, maka jawab saja :

“Maaf dok, akun saya diretas”.","1196417072630124545","","","in","","0","1","0","https://x.com/Jhonkosmik/status/1196417072630124545","2651176428","Jhonkosmik"
"1193116881848168455","2019-11-13T04:01:55.000Z","0","@zarazettirazr @dharta_sid @Fauzin15 @LaskarIslam_FPI @mas__piyuuu @detikcom @ILCtv1 @kompascom @liputan6dotcom @CNNIndonesia @tribunnews @rmol_id @republikaonline @opposite6890 Hahahaha... jangan bilang akun dihack yaa ... @dharta_sid basi ...","1194465390077722625","","","tl","","0","0","0","https://x.com/alialghazi_D/status/1194465390077722625","122369362","alialghazi_D"
"1189756751542804481","2019-10-31T04:26:39.000Z","2","@R4jaPurwa Abis ini pura² akun dihack...haahaa dasar🐸🔨","1189760571136081921","","R4jaPurwa","in","","0","0","0","https://x.com/AnakSultan_____/status/1189760571136081921","1125400266998575104","AnakSultan_____"
"1189570565616439296","2019-10-30T16:30:22.000Z","2","@UyokBack @Restichayah @Transmart_IND Takut diboikot... Tweet dihapus... Mlipir... Alasan akun dihack *BASI","1189580311899729920","","","in","","0","0","0","https://x.com/zeezeezazaaa/status/1189580311899729920","1046584608781811712","zeezeezazaaa"
"1151362809529171969","2019-10-30T09:05:24.000Z","1","@PanganRepublik @murany16_ Kebiasaan bcd online hate speech pas keciduk nangis, minta maaf, bilang akun dihack 😂 semoga anda menyusul teman2 anda yg diciduk ya bro","1189468331184553984","","PanganRepublik","in","","0","0","0","https://x.com/yoyoyooyoorr/status/1189468331184553984","851761649790861313","yoyoyooyoorr"
"1188976173541416961","2019-10-29T02:36:30.000Z","12","@opposite6890 @Alamsyah010970 @uinradenintan @KemenristekBRIN @Kemenag_RI Alasannya sudah bisa ketebak nih : Akun saya diretas..!

Diretas Bijimu!!!🤣🤣","1189008076080156672","","opposite6890","in","","0","1","0","https://x.com/abu_waras/status/1189008076080156672","2905814730","abu_waras"
"1188447663185780737","2019-10-28T05:41:28.000Z","2","@abi_ranata @msaid_didu @mohmahfudmd Akun saya diretas","1188692235782459392","","abi_ranata","in","","0","1","0","https://x.com/koko_may/status/1188692235782459392","349160797","koko_may"
"1185378130665660418","2019-10-19T12:23:40.000Z","2","@Kaisar_Dusun @dpplif Basi... Giliran ketangkap,akun dihack. Halal darahnya.","1185531962858950662","","Kaisar_Dusun","in","","0","0","0","https://x.com/Deni27303775/status/1185531962858950662","1028123354350252032","Deni27303775"
"1185419261633654784","2019-10-19T09:20:41.000Z","1","@zarazettirazr ketika ada istri artis nyinyirin beliau, beliau hny diam n pulisi yg bantu klarifikasi akun dihack, tp ketika ibu dandim nyinggung seseorang yg gak disebut namanya eeh ada yg baper n gak ada tuh yg bilang akun bu dandim di hack","1185485913284988929","","","in","","0","0","0","https://x.com/Mareeya97516940/status/1185485913284988929","1028839796787953664","Mareeya97516940"
"1185364203189633025","2019-10-19T07:04:11.000Z","13","@eko_kuntadhi Tidak ada masalah dengan akun tweeter RG. Dia hanya malu sama dirinya sendiri karena harus bungkam mengkritik Prabowo. Drama akun dihack itu sengaja di desain utk menipu dirinya sendiri.","1185451560320397313","","_ekokuntadhi","in","","0","0","0","https://x.com/irfanbinmansyur/status/1185451560320397313","810089972850003968","irfanbinmansyur"
"1185056862468575233","2019-10-18T17:08:48.000Z","1","@MasJawul @Takviri @rockygerung @jokowi Mungkin hbs digampar di hambalang makanya skrg ngaku akun dihack 😁 #modus","1185241328247963648","","MasJawul","in","","0","0","0","https://x.com/mantanGL/status/1185241328247963648","222414673","mantanGL"
"1185056862468575233","2019-10-18T17:05:46.000Z","10","@Takviri @rockygerung @jokowi Pasca mengkritik langkah politik Prabowo sebagai sampah demokrasi, dia dipanggil &amp; diminta agar dpt memahami langkah politik. prabowo. Untk tidk menimbulkn kecurigaan publik kenapa tiba2 berhenti mengkritik pak Prabowo, mk dibuatlah skenario akun dihack.","1185240566264557569","","Takviri","in","","0","0","1","https://x.com/irfanbinmansyur/status/1185240566264557569","810089972850003968","irfanbinmansyur"
"1185136315991412736","2019-10-18T10:11:31.000Z","39","Bisa jadi loh ya...

Mumpung presiden @jokowi belum umumkan nama-nama menteri...

Untuk caper ke presiden di last minute, ngaku akun dihack agar presiden nengok jumlah followersnya dan terkejut...","1185136315991412736","","","in","","3","9","7","https://x.com/Takviri/status/1185136315991412736","2547595849","Takviri"
"1184977978440044544","2019-10-18T01:58:46.000Z","1","@sanjaya_lea @mas__piyuuu @Fahrihamzah @rokyg78853474 Kayaknya dari dulu yg hobby ngehack bani togog.. gak ada laporan buzzer plat merah kena hack... Seperti biasa jawabannya ‘Akun dihack sendiri nanti nyalahin Jkw.. ‘ itu sdh automatic dari dulu ya gitu😂😂😂","1185012314056974336","","sanjaya_lea","in","","0","1","0","https://x.com/budi54nt_/status/1185012314056974336","420900113","budi54nt_"
"1184422037466431491","2019-10-16T11:12:09.000Z","1","Ketemu lah gw dijaksel dihari itu juga, sebelum gw ketemu, gw udah melakukan langkah2 jikalau akun dihack, gw lakuin dari foto sampe semuanya lah, tapi gw masih bingung itu gw ngirim ke ig atau ngirim ke hacker? Temen gw bilang, selow bisa.","1184426801163956224","","AfifXavi","in","","0","1","0","https://x.com/AfifXavi/status/1184426801163956224","1122092726","AfifXavi"
"1184095242246426624","2019-10-15T13:49:37.000Z","1","@wostress @KelianBanjar_GK @BareskrimPolri @CCICPolri @DivHumas_Polri Akun dihack.... Wkwkwk","1184104042206654465","","tjingkrang","in","","0","0","0","https://x.com/herry_van123/status/1184104042206654465","2451456734","herry_van123"
"1175687089246986241","2019-09-22T22:46:53.000Z","0","@hendsymahatmha Hello, please find the unroll here: Thread by @Strategi_Bisnis: ""Kini makin banyak kasus no WA dibajak. Lalu setelah itu, yg bajak nyebar WA ke semua kontak yg ada minta ditransfer uang […]"" https://t.co/M6FpiXnTpU
See you soon. 🤖","1175904327149510662","","4nol2","in","","0","0","0","https://x.com/threadreaderapp/status/1175904327149510662","895814938995957760","threadreaderapp"
"1175687089246986241","2019-09-22T18:02:47.000Z","0","@salpromyuah Hello, the unroll you asked for: Thread by @Strategi_Bisnis: ""Kini makin banyak kasus no WA dibajak. Lalu setelah itu, yg bajak nyebar WA ke semua kontak yg ada minta ditransfer uang […]"" https://t.co/M6FpiXnTpU
See you soon. 🤖","1175832832041717761","","","in","","0","0","0","https://x.com/threadreaderapp/status/1175832832041717761","895814938995957760","threadreaderapp"
"1134102478402727936","2019-05-30T14:21:16.000Z","3","Lah, ente sudah balik ke Indonesia? Sudah ke Bareskrim belum?

Btw, ini akun dihack sedang tidak? Kok tumben bicara persatuan dan kedamaian","1134102478402727936","","","in","","0","0","3","https://x.com/CumaSiBudi/status/1134102478402727936","1078633394","CumaSiBudi"
"1133632024529461248","2019-05-29T07:11:51.000Z","5","Beberapa jawaban kalau ditangkap karena provokasi dan menyebarkan hoax di medsos:

""Maaf, saya khilaf ah.""

""Saya cuma becanda, kok.""

""Saya difitnah, akun saya diretas.""

""Tapi aku masih mau fokus kuliah""

""Kamu terlalu baik buat aku.""

""Aku udah anggap kamu kakak sendiri.""","1133632024529461248","","","in","","1","0","2","https://x.com/sigitwid/status/1133632024529461248","168082298","sigitwid"
"1133589706178945034","2019-05-29T04:23:41.000Z","5","Ternyata sudah ada yang mulai meninggalkan gagasan khilafah dan berpindah ke fitnahah.

Beberapa yang ditangkap masih konsisten dengan jawaban, ""Maaf, saya khilaf ah..""

Tapi sekarang muncul juga jawaban, ""Akun saya diretas. Saya difitnah, ah."" 😁","1133589706178945034","","","in","","0","0","2","https://x.com/sigitwid/status/1133589706178945034","168082298","sigitwid"
"1132950992629067776","2019-05-27T10:05:40.000Z","2","korputor dipanggil buat diperiksa atau mau ditangkap, berkelitnya pake alasan sakit.

selebtweet bikin masalah, berkelitnya pake alasan akun dihack.","1132950992629067776","","","in","","0","0","3","https://x.com/nugrahadi/status/1132950992629067776","52998369","nugrahadi"
"1132211913780338688","2019-05-25T11:31:30.000Z","1","@aewin86 @BadjaNuswantara @Junaedi77028286 @BareskrimPolri #menolaklupa setelah cuitan ini, kemudian ramai ditaimlen akun dihack. https://t.co/dB34i4kYu1","1132247817320198145","https://pbs.twimg.com/media/D7aNYb6UcAEX_X5.jpg","aewin86","in","","0","1","0","https://x.com/kanuhate/status/1132247817320198145","806548825506660352","kanuhate"
"1132211913780338688","2019-05-25T11:27:52.000Z","1","@aewin86 @BadjaNuswantara @Junaedi77028286 @BareskrimPolri tiba2 muncul statemen ""akun dihack"" 😂😂😂","1132246904543170563","","aewin86","in","","0","1","0","https://x.com/kanuhate/status/1132246904543170563","806548825506660352","kanuhate"
"1132130251482341376","2019-05-25T03:53:25.000Z","1","@wahhabicc_jabar @AkunTofa @DivHumas_Polri Penyidik jangan mau lagi dibegoin si Tofa bilang akun dihack kaya si kudanil #TangkapMustofaNahra","1132132537361289216","","wahhabicc_jabar","in","","0","0","1","https://x.com/Aadec/status/1132132537361289216","108739328","Aadec"
"1132004439047323648","2019-05-24T21:13:55.000Z","3","@Dahnilanzar @prabowo @sandiuno @sosmedbw Katanya akun dihack 😁","1132032000468983813","","Dahnilanzar","in","","0","2","0","https://x.com/wisanggeni_11/status/1132032000468983813","230059397","wisanggeni_11"
"1131907760142970886","2019-05-24T13:01:16.000Z","2","@PartaiSocmed Meniru divingnya Lemon ya Tum ? Akun dihack; WA dibajak

Sawah aja yang dibajak subur

#IndonesiaNotSyria","1131908021305528320","","PartaiSocmed","in","","0","0","2","https://x.com/Rahwana060810/status/1131908021305528320","81512224","Rahwana060810"
