"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2055626030027563045","2026-05-16T12:26:51.000Z","12","Did you see how Elrufa'i's wife was challenging the ICPC for denying her access to her husband? This is more reason why we insist that school is not a scam. But if you like o, follow love and marry mumu or stop your woman from continuing her education. It is you and your children https://t.co/Mni0PV8wXt","2055626030027563045","https://pbs.twimg.com/media/HIcM-BjWgAA5M8V.jpg","","en","","0","1","1","https://x.com/Pharmacio001/status/2055626030027563045","1876531924568621056","Pharmacio001"
"2056541676991295803","2026-05-19T01:05:19.000Z","8","Kalian ada yg pernah kenak love scam?","2056541676991295803","","","in","","0","3","0","https://x.com/thiclala/status/2056541676991295803","1818847186773532672","thiclala"
"2055391959364063244","2026-05-17T03:00:00.000Z","3","@Chudw1ck1 @TheCartoonLoon The problem that most people have with it is how people claim they made it when all they only prompted and pressed a button, some people used it to scam
It's not about the art looking good, it's about the effort and love poured into the art they created being compared to slop","2055845761980731605","","Chudw1ck1","en","","0","1","0","https://x.com/WhaleCrumpet/status/2055845761980731605","1154056608487362567","WhaleCrumpet"
"2056090911386349740","2026-05-17T19:14:08.000Z","8","Did you see how El Rufa’is wife was challenging the ICPC for denying her access to her husband? This is more reason why we insist that school is not a scam, But if you like o, follow love and marry Mumu or stop your woman from continuing her education. https://t.co/YPlmpIyP1a","2056090911386349740","https://pbs.twimg.com/media/HIizx3AXUAAl_Al.jpg","","en","","2","1","2","https://x.com/maifans90/status/2056090911386349740","1249230872718594049","maifans90"
"2056775453713817907","2026-05-20T09:06:59.000Z","4","@handlewithkiss Love scam, aslinya orang India yg hack akun X kamu buat di jual lagi. Dan aku yakin ada orang Indo yg percaya di DM bule tiba tiba.","2057025283522502688","","handlewithkiss","in","","0","0","0","https://x.com/AlternativityX/status/2057025283522502688","1321984555323019264","AlternativityX"
"2056650424388571137","2026-05-19T08:20:09.000Z","2","@Apremunit I love you ❌
I scam you ✅","2056651109914022204","","Apremunit","en","","1","0","0","https://x.com/Dominique_szx/status/2056651109914022204","1531621993300299776","Dominique_szx"
"2055407709541794167","2026-05-16T00:59:16.000Z","0","@SenatorHick Guilty of what?  Not going along with your election scam?  Fuck you Lefty dildo.  Love how the dirty raghead who steals $15M in SNAP benefits is OK in your book, but grandma and gold star mom who is a legitimate whistleblower is the devil.  We know who the real evildoers are. https://t.co/SgLLIcoEZ1","2055452990623121853","https://pbs.twimg.com/tweet_video_thumb/HIZvmUxbcAETf2x.jpg","SenatorHick","en","","0","0","0","https://x.com/BSM443/status/2055452990623121853","1688210771027935232","BSM443"
"2049004571805254133","2026-05-18T17:14:59.000Z","1","@SapphicTenkoFan NOO thats such a scam... theyre soso cute i got lucky and found em at a lashinbang 😭 i love the art im so excited for the hndr x bkub (im going to go broke)","2056423315930316931","","SapphicTenkoFan","en","","0","1","0","https://x.com/eitakue/status/2056423315930316931","2048403822998130688","eitakue"
"2056284897807884468","2026-05-20T02:59:58.000Z","1","@sandrapage445 That what I been trying to say to many scam tp no who real meet in person so I can show the love I have","2056932919902343171","","sandrapage445","en","","0","1","1","https://x.com/curtis23678/status/2056932919902343171","1838889412068839424","curtis23678"
"2056990502747296240","2026-05-20T08:08:14.000Z","1","@playitsami Don't be fall in that scam, focus on your career, love your parents and make lots of wealth.","2057010497418064093","","playitsami","en","","0","0","0","https://x.com/imrupesh28/status/2057010497418064093","2937947310","imrupesh28"
"2056458218419679307","2026-05-19T12:40:07.000Z","1","@miller401crypto @cryptoflan @Analyzer6900 I love food. Without food there isn't life. Actually that's not the biggest scam in crypto. Yes I won't deny that I was led on like a sheep. But even @realDonaldTrump leads y'all Americans. With "" make America great again"", but we still succumb to higher prices of fuel and food.","2056716531795444048","","miller401crypto","en","","0","1","0","https://x.com/Kenkeng420/status/2056716531795444048","1450952808132395009","Kenkeng420"
"2057053754415858027","2026-05-20T11:34:22.000Z","1","@BTV_Cast Gets bad press and has been a joke in gaming as a whole. Like I love the project but this is Peak scam citizen.","2057062372640960949","","MDK42","en","","0","1","0","https://x.com/MDK42/status/2057062372640960949","55158934","MDK42"
"2056929016876249572","2026-05-20T02:44:28.000Z","2","Deepfake makin canggih.
Besok-besok ada penipuan &amp; pelecehan pakai muka kita

&gt; Setelah 22 &gt; Indomaret &gt; Arsenal  &gt; After 22 &gt; Arteta &gt; UFO &gt; copot gubernur bi &gt; The Gunners &gt; copot gubernur bi &gt; Pagii &gt; Sarapan","2056929016876249572","","","in","","0","0","0","https://x.com/troothar/status/2056929016876249572","1767703136062623744","troothar"
"2055459041048944791","2026-05-16T01:23:18.000Z","7","Sex bot followed me but it didn't even have any scam links ?

Like just doing it for the love of the game I guess LOL","2055459041048944791","","","en","","0","0","0","https://x.com/sumireymirey/status/2055459041048944791","1661105420994490369","sumireymirey"
"2054492904295375224","2026-05-20T11:40:03.000Z","0","@ordiboysxwg Tell me more about your experience? I'd love to know how you've been scam? From what I know there is swap and a stacking pool. So if buy high and being in the wait of selling is being scam. Then yes you've been scam, but be patient.","2057063800545878271","","ordiboysxwg","en","","0","1","0","https://x.com/EthosBTC/status/2057063800545878271","1400342210885861376","EthosBTC"
"2055631580475892112","2026-05-16T15:08:12.000Z","2","@Ryanmatta @kroger I love that you're doing more videos about the food scam in US!!! Keep it up PLEASE!","2055666631678792103","","Ryanmatta","en","","0","0","0","https://x.com/SavageAngX/status/2055666631678792103","1648752979271376902","SavageAngX"
"2053909920035090797","2026-05-19T21:13:06.000Z","0","@MR_CUSTOMM @RahulKarth29923 @Papichulomeme @LadyMeme12345 @thephalangist @ROBSTHER1 ggs legend! gotta love them! its fun to string the along and waste time they wont get back trying to scam others","2056845627712061497","","MR_CUSTOMM","en","","0","0","0","https://x.com/gt_dog84/status/2056845627712061497","415691612","gt_dog84"
"2055135956122959913","2026-05-15T16:32:02.000Z","2","@rhda8386 @DoreenHartz @Twizz5311 You definitely made up for it, Rhoda! 😁After the Malkuth stuff, the oil scam was like a breath of fresh air for a storyline and it was just love at first sight for me with Holly. She was beautiful and mysterious and I was hopelessly hooked!","2055325344064839802","","rhda8386","en","","0","0","0","https://x.com/valleymike07/status/2055325344064839802","156873191","valleymike07"
"2055277911054110835","2026-05-15T13:23:33.000Z","106","I can’t even lie sometimes God feels like the biggest scam ever sold to humanity.

You create humans, say you love everybody equally, then give one person everything and another person absolutely nothing.

The rich keep getting richer.
The poor can’t even reach.

And somehow the","2055277911054110835","","","en","","14","78","53","https://x.com/seanpepisky/status/2055277911054110835","494781489","seanpepisky"
"2056379527878652112","2026-05-18T18:35:38.000Z","1","@SDooley57592 @PrivateReports @RightScopee Oh, ya gotta love the Drump Fone scam, coin debauchery, skimming his own campaign funds, payments from big pharma, etc etc etc etc etc. deals to develope West Bank, Gaza etc etc etc etc. Really, it's the Art of the Scam","2056443612150599727","","SDooley57592","en","","0","1","0","https://x.com/MeatPopsical/status/2056443612150599727","1993453386256236544","MeatPopsical"
"2055330977027694687","2026-05-15T21:47:09.000Z","0","@zachmelloh26 Why retire? Be self employed with a business you love. Family business, work, take weeks off take short weeks. Have purpose in life. Retirement is a scam. CFP folks love to talk retirement and portfolios it’s how they get paid.  You can enjoy life and own a business.","2055404646315782442","","zachmelloh26","en","","0","0","0","https://x.com/hsutton49/status/2055404646315782442","4438154055","hsutton49"
"2055665604531458304","2026-05-16T18:16:19.000Z","1","@ragzyart @TheDazzleNovak Original “OG” why not Forever Alone gets no love 4 times as popular / relatable and the OG is bottomed out at 20k ????? But you follow the scam one ?? help it make sense ??

https://t.co/30uikEKLed https://t.co/KWFXE3RcbP","2055713973798916152","https://pbs.twimg.com/media/HIdc9v5X0AAbHgJ.jpg","ragzyart","en","","0","0","0","https://x.com/shidtoshi/status/2055713973798916152","1509642565527781386","shidtoshi"
"2056972070383161823","2026-05-20T11:10:44.000Z","1","@the_ceo99 People change as the time goes by, one day you can be the love of her/his life.... And then after several years the smallest mistake you made, can be enough reason for your loved one to leave you, and just like that marriage can become a scam.","2057056424509722697","","the_ceo99","en","","0","0","0","https://x.com/ArturoKM0/status/2057056424509722697","751963274384592897","ArturoKM0"
"2056465065050538361","2026-05-20T06:31:32.000Z","1","@ama_kaaa Love has always been a scam. I think loyalty, trust, respect, are the real deal.","2056986160929386840","","ama_kaaa","en","","0","1","1","https://x.com/im_prolific_/status/2056986160929386840","1831698284676538368","im_prolific_"
"2055625981252055153","2026-05-16T12:26:40.000Z","1","i love scam texts 1 hour a day for 100-500 a day ??? https://t.co/rpmWn8xpKn","2055625981252055153","https://pbs.twimg.com/media/HIcM0cVXsAAlcKL.jpg","","en","","0","0","0","https://x.com/lulaluulaluu/status/2055625981252055153","1931236545337647104","lulaluulaluu"
"2056358012873560526","2026-05-18T12:55:30.000Z","4","makanya temen”ku selalu takut aku kena love scam, baiknya mendekati ke tolol soalnya😭🙏🏻 https://t.co/7bfdJR3hpG","2056358012873560526","https://pbs.twimg.com/media/HImmtk0aQAAR0kC.jpg","","in","","0","1","0","https://x.com/bukanmileyaa/status/2056358012873560526","2021478202271838208","bukanmileyaa"
"2056235354735448422","2026-05-19T10:54:21.000Z","1","@taichancuaw hahaha kena love scam modal gemini pro, tp skrg udah dilacak udah ketauan juga orangnya","2056689912041419192","","taichancuaw","in","","0","0","0","https://x.com/sekrupt/status/2056689912041419192","980503764795760640","sekrupt"
"2047949434923758026","2026-05-19T17:32:54.000Z","1","@tryarchpublic @ScottMelker You who think BTC is a Scam should read up on the subject first. I know you haven’t a clue about the subject, but love to talk about a subject you know little about.","2056790210394878161","","tryarchpublic","en","","0","0","0","https://x.com/MikeNeptune1/status/2056790210394878161","829071480424116225","MikeNeptune1"
"2056288278010101930","2026-05-18T18:39:07.000Z","1","@triffic_stuff_ Left and right it's all theatre..!  

It's one giant scam to divide and brainwash

You need a patriot party that's running for the good of the people, you either love England and it's values or leave and find somewhere else that appeals to your views.","2056444489787728138","","triffic_stuff_","en","","0","0","0","https://x.com/KenKennedyQ/status/2056444489787728138","1727136330725904385","KenKennedyQ"
"2056063668706496588","2026-05-18T11:20:10.000Z","0","@SecRubio Can you please stop USING Christianity to scam people? You don't follow Christ's teachings about LOVE, COMPASSION for the poor and needy, MORALITY, HONESTY, and many more. You would crucify Jesus if he appeared today. https://t.co/CMkumctiwp","2056334022016676232","https://pbs.twimg.com/media/HImQW9Ra0AAmNwg.jpg","SecRubio","en","","1","0","0","https://x.com/cherish314159/status/2056334022016676232","1273779068173942785","cherish314159"
"2055550241164648548","2026-05-16T09:12:09.000Z","93","@SkySportsPL U can be on over £100k a week and still notice cinemas scam ya for snacks 😂👏 love that","2055577029018333383","","SkySportsPL","en","","0","0","1","https://x.com/JackHindle/status/2055577029018333383","394989410","JackHindle"
"2055465777894236599","2026-05-16T09:40:42.000Z","1","@MarkJCarney For the love of all that is holy stop
with this net zero bull crap!! We know it’s a scam!! The gig is up","2055584214498635903","","MarkJCarney","en","","0","0","0","https://x.com/iGRebecca/status/2055584214498635903","723894146","iGRebecca"
"2055530810728403076","2026-05-16T15:31:41.000Z","1","@ShaneStoffer Didn’t you love scam a token with that clown tjr?","2055672542959210723","","ShaneStoffer","en","","0","0","0","https://x.com/itsnotjustthis/status/2055672542959210723","1347056455032033286","itsnotjustthis"
"2055245507606266326","2026-05-15T21:48:30.000Z","3","@TeamTrump47 @TeamSteveHilton @SteveHiltonx Cannot wait for your help Governor Hilton on the dumocrats car registration scam. Worst roads in the Nation with the best road weather. 2007 car fees go to “scam general fund” love writing this check for illegal alien sex change, breast implants and welfare…#CAneedCHANGE
#MCGA https://t.co/cD550rpnY0","2055404984787951915","https://pbs.twimg.com/media/HIZD8HibMAAhQby.jpg","TeamTrump47","en","","0","0","0","https://x.com/HardWhistle/status/2055404984787951915","1192485966335733761","HardWhistle"
"2056353875179847767","2026-05-18T12:39:03.000Z","0","Don't discourage anybody because you had a bad experience.

Marriage does work,

Dreams do come true

Hard work pays

Education is not a scam.

God answers prayers.

True love is real.

Genuine friendship exists .","2056353875179847767","","","en","","0","0","0","https://x.com/Ferdinand33366/status/2056353875179847767","1919426963896164352","Ferdinand33366"
"2056269973472067927","2026-05-18T12:37:26.000Z","0","@TheXs243916 @mikaylademaiter Why are you crying? Be a man and stop crying. Did she scam you? Did she sell you fake love for money? If so and you have proof, say so.","2056353468504281449","","TheXs243916","en","","0","0","0","https://x.com/Geo4079/status/2056353468504281449","2044016671036182528","Geo4079"
"2055662631726256286","2026-05-16T14:52:18.000Z","117","how do you even explain to someone you love that “cooking wine” is basically a scam","2055662631726256286","","","en","","0","0","14","https://x.com/6looted/status/2055662631726256286","1541544748149837826","6looted"
"2055492889174491345","2026-05-16T03:37:48.000Z","5","I love how Wemby had 5 rebounds 

Prize picks is Legit a scam","2055492889174491345","","","en","","0","1","0","https://x.com/Dmo_The_King/status/2055492889174491345","269326220","Dmo_The_King"
"2055317280716628426","2026-05-15T17:13:36.000Z","0","@seanhannity It's been so lucrative for his family. I'm sure he would love to continue the scam. Is MAGA dumb enough?","2055335805485207805","","seanhannity","en","","0","0","0","https://x.com/Brunstucky13/status/2055335805485207805","480298332","Brunstucky13"
"2056606312973168929","2026-05-19T21:49:28.000Z","1","@spoilvara Oh most definitely, even if it wasn’t a scam I couldn’t imagine responding and being like omg yay!!! I love the way you abuse your mom for money that’s so cool…like can we be fr rn","2056854780912239037","","spoilvara","en","","0","0","0","https://x.com/Ghostgoddess00/status/2056854780912239037","2042888238050717696","Ghostgoddess00"
"2056830444646121482","2026-05-20T09:30:08.000Z","1","@JECPDS A solid scam. Everyone will love that. 😂","2057031106529050642","","JECPDS","en","","0","1","0","https://x.com/inthecommunity9/status/2057031106529050642","1404443396698259460","inthecommunity9"
"2055315772462010521","2026-05-16T13:10:14.000Z","5","@Manhattva @LBitter MAGA chuds love to pretend they've never heard of any of Trump's corruption lol

""Oh he just enriched himself and his family with another million/billion dollar scam or scheme? Never heard of that!"" https://t.co/z6A3KsqDgl","2055636944860627181","https://pbs.twimg.com/tweet_video_thumb/HIcW5zlWgAA6Qyg.jpg","Manhattva","en","","0","0","0","https://x.com/centralnerv/status/2055636944860627181","1181383253049184257","centralnerv"
"2056911393958633583","2026-05-20T01:34:26.000Z","1","Masih banyak yang bingung cara pakai DateCheck?
Tenang, tutorial lengkapnya ada di video ini.
Tonton sampai habis biar kamu langsung paham cara cek identitas &amp; hindari love scam sebelum terlambat. https://t.co/DwXIvXTrqp","2056911393958633583","https://pbs.twimg.com/amplify_video_thumb/2056911247166373888/img/Wgit8ZK1hMXJjfIW.jpg","","in","","0","0","1","https://x.com/Indahpermaawy/status/2056911393958633583","2046509297320783872","Indahpermaawy"
"2055795937478369541","2026-05-18T16:24:19.000Z","1","@liz_churchill10 Davos is exactly where this needs to be said. The people who sold the Green New Scam love expensive virtue signaling until the bill shows up.","2056410564021325972","","liz_churchill10","en","","0","0","0","https://x.com/donaldomustache/status/2056410564021325972","2049369141413396480","donaldomustache"
"2056499698924396916","2026-05-19T14:37:08.000Z","2","@Jayden288 @One_Way_Home So was Photoshop before that; a woman was scammed out of 830,000 euros because she thought these doctored images with Brad Pitt's face were real. https://t.co/LDyEs9qaiT","2056745978812674496","","Jayden288","en","","0","2","0","https://x.com/WestmorelandKen/status/2056745978812674496","1755104100566372352","WestmorelandKen"
"2056269973472067927","2026-05-18T12:48:29.000Z","5","@MadridMotorS @mikaylademaiter Better not. And when you say that you love her you are just another potential victim to scam you, she's a scammer, she scammed me and I have proof.","2056356247708819862","","MadridMotorS","en","","0","3","0","https://x.com/Geo4079/status/2056356247708819862","2044016671036182528","Geo4079"
"2055534558762651838","2026-05-16T06:23:23.000Z","1","Love is the biggest scam, but you see this tigernut, heavenly made 🥹🥹

Be like say Soludo son whine pass you o 😂😂","2055534558762651838","","","en","","0","2","1","https://x.com/PortharcourtOba/status/2055534558762651838","1886661472907833344","PortharcourtOba"
"2056602030744211756","2026-05-19T07:59:13.000Z","0","@shewant5k @5ighomie55 @whitesocksclips I’d be different if he was calling criminals a niqqer but random blacks nah even called blou a “rich” YouTuber more prestigious than chud a niqqer you really gotta see through the bullshit hate pays more than love who wouldn’t scam you stupid racist it’s easy yall are apes","2056645838198526414","","shewant5k","en","","0","1","0","https://x.com/Smokeybearsmo/status/2056645838198526414","1695828212872548352","Smokeybearsmo"
"2056493257597563136","2026-05-20T00:39:00.000Z","1","@dianeeldredge99 @EvanAKilgore @RepThomasMassie I was thinking about Trump announcing that he's dropping his 10,000 million dollar law suit against DOJ so he can find another way to scam the American people and they love every bit of it. Their is some serious madness and hatred going on in this Country and around the WORLD WTF","2056897444982497348","","dianeeldredge99","en","","0","0","0","https://x.com/bepop6735382/status/2056897444982497348","1639446913102536709","bepop6735382"
"2056051457128894908","2026-05-17T16:37:21.000Z","0","Love is the biggest scam in the world","2056051457128894908","","","en","","0","0","0","https://x.com/_immanuel8/status/2056051457128894908","1043637401749479424","_immanuel8"
"2049164507692331183","2026-05-19T00:02:45.000Z","1","@DirtyDubz1988 @LessBiden @JAllenVoorhees @GamingGstone @MiamiPDScanner @EricLDaugh Like your DongLust for milli, you Rotten Sack of Shit! Doofus, how many Scam names you got working right now and your reposting must be in the hundreds and you still don't make any moneyHahaha,I really love swimming,Hehhee,LOL!!","2056525931041239071","","DirtyDubz1988","en","","0","1","0","https://x.com/espf1959/status/2056525931041239071","1516633715597885446","espf1959"
"2055327915923877963","2026-05-15T17:01:21.000Z","5","@beyzhive this a whole scam and people still love it lmaoooo","2055332719123427581","","beyzhive","en","","0","0","0","https://x.com/beyonceizm/status/2055332719123427581","969876538677227520","beyonceizm"
"2055799861715333290","2026-05-16T23:57:36.000Z","1","$CAM GODDESS /CATFISH FIND... C - 1h
Don't you love how Brats know they fucking own you so effortlessly?
You are their toy, born to be used and abused
Findom catfish brat femdom goddess queen bnwo egirl catfishfindom 2dfd wankbattle tiktok addict leggings scam Ass simp https://t.co/O2szvhoZ0w","2055799861715333290","https://pbs.twimg.com/media/HIerEyQWsAAv1cT.jpg","","en","","0","0","0","https://x.com/Catfish965544/status/2055799861715333290","2029715642711232512","Catfish965544"
"2056249348544176509","2026-05-19T12:13:05.000Z","1","@katya_zamo This woman is twisted mind fascist and racist. She is in love with terrorists and sadistic murderer. She is unique scam beg","2056709729456410828","","katya_zamo","en","","0","0","0","https://x.com/Prymark/status/2056709729456410828","44508223","Prymark"
"2055795614378594800","2026-05-16T23:40:43.000Z","4","Aryaman is perfectly within his rights to want an explanation and answers after his wedding night! This is why he kept asking her, ""Did you love me? Or was it all a scam? But bbg fd don't understand a man pain! How his marriage to Radhika came about, we will see!  #Naagin7","2055795614378594800","","","en","","0","1","1","https://x.com/Lucifer24894513/status/2055795614378594800","1490544499545755648","Lucifer24894513"
"2056301399399350603","2026-05-18T09:10:32.000Z","1","AI startups scam...like the internet bubble, lots of leverage based on thin air. This is the new virtual economy and stock gambling based on zero tangible assets.
Bankers love it, at the expenses of their customers.","2056301399399350603","","","en","","0","1","1","https://x.com/Swissresist/status/2056301399399350603","996112153290661890","Swissresist"
"2055549864260317483","2026-05-16T07:24:12.000Z","2","Gud morning from the morning greetings. 
Another day to remind you Love na Scam https://t.co/6Py22kLR3s","2055549864260317483","https://pbs.twimg.com/media/HIbHtTHXgAEg_Dq.jpg","","en","","0","0","0","https://x.com/MurtalaSaleh073/status/2055549864260317483","1802726891180232704","MurtalaSaleh073"
"2055326108254392664","2026-05-15T16:35:04.000Z","1","cannot believe that love island couple have kept this scam this long","2055326108254392664","","","en","","0","1","0","https://x.com/amaliewinter/status/2055326108254392664","996512004574728192","amaliewinter"
"2056231087479902269","2026-05-18T04:31:08.000Z","1","baka love scam talaga eme! cutee 🥰🥰 nawala antok ko","2056231087479902269","","","tl","","0","0","0","https://x.com/forshixing/status/2056231087479902269","1353016469295140865","forshixing"
"2055401176749994012","2026-05-16T15:18:23.000Z","0","@EricLDaugh @billysandytodd My favorite is the “Learing Center,” scam.  LOVE that T-shirt.  It will be the 2028 campaign shirts.","2055669197875597430","","EricLDaugh","en","","0","0","0","https://x.com/joey_sammons1/status/2055669197875597430","74586616","joey_sammons1"
"2056755248962605361","2026-05-19T15:13:58.000Z","7","Facebook market is so weird, why is some dude from Ecuador trying to scam me on a free love seat? 
What's your game bro?","2056755248962605361","","","en","","0","1","0","https://x.com/burkebythelake/status/2056755248962605361","1313649136701517825","burkebythelake"
"2055882628918894822","2026-05-17T05:26:29.000Z","1","I love this. Pure gold.

Malaysian commentator on US politics, lands in Dubai, promotes scam coins, gets reach severely limited. 

Good work X.","2055882628918894822","","","en","","0","1","1","https://x.com/bytebot/status/2055882628918894822","1413771","bytebot"
"2055895913768624176","2026-05-17T11:51:27.000Z","4","@huntheharsh Passion has to be judged along with, if it can pay or not.

Follow Ikigai 
* What you are good at
* What you love doing
* Will the world pay for it 

Passion is a scam. You do what you feel most aligned energetically. Slowly you develop interest when reward comes.","2055979507035853257","","huntheharsh","en","","0","1","0","https://x.com/world_manof/status/2055979507035853257","1401480401672052739","world_manof"
"2056995911465668870","2026-05-20T07:47:54.000Z","1","@trendingalready The love is scam to me","2057005378966024294","","trendingalready","en","","0","0","0","https://x.com/majun_kenny/status/2057005378966024294","1441395793819148305","majun_kenny"
"2055405435100844066","2026-05-15T22:17:39.000Z","2","@WojakBlueADA I love being apart of this community.  No one is trying to scam anyone and we all work together to build bag as a team.  @WojakBlueADA is the best!","2055412319149015174","","WojakBlueADA","en","","0","0","0","https://x.com/Saleen557/status/2055412319149015174","988426244218699776","Saleen557"
"2055605916876038536","2026-05-16T11:25:55.000Z","0","@badattrading_ hey just wanted to say i follow you now , saw a couple of post you did about bundle scam and you were always right . love seeing honest people around 🤝","2055610693970182216","","badattrading_","en","","0","0","0","https://x.com/patriceM17/status/2055610693970182216","1483500395775340548","patriceM17"
"2055239695165190345","2026-05-15T19:20:40.000Z","0","@hoshizorarock @aoisora_zzz I love unknown and scam calls. I answer with weird greetings. My favorite against scam likely calls are usually.

""Sams Suck Service: How may we slob the knob?""
I never get any answer back and the other line just stays quiet.  They're less scary when you figure out how to play!","2055367780409450598","","hoshizorarock","en","","0","0","0","https://x.com/Bekyrion/status/2055367780409450598","1907515053588328448","Bekyrion"
"2056206030258815000","2026-05-19T17:41:28.000Z","1","@mitchg424 @SugarDaddyeg7 @LoveBugRights @sonirw @ButtertonJanet @shivon @elonmusk Haha, yeah that ""Sugar Daddy"" profile screams classic scam bait. Nigeria's long been ground zero for online fraud rings because of widespread poverty, easy internet access, and spotty enforcement—scammers mass-create fake accounts promising money, love, or celebrity giveaways.","2056792368557281596","","mitchg424","en","","1","0","0","https://x.com/grok/status/2056792368557281596","1720665183188922368","grok"
"2055661701228306563","2026-05-16T14:48:36.000Z","1","If y’all deep it, that love of a thing is a scam","2055661701228306563","","","en","","0","0","0","https://x.com/realhumph/status/2055661701228306563","1483048840785797123","realhumph"
"2055845806092226991","2026-05-17T05:02:56.000Z","3","@alignedlayer NO.  SCAM IS YOUR LOVE LANGUAGE.

NO TGE!

KEEP AWAY FOR THIS PROJECT.","2055876700177862719","","alignedlayer","en","","0","0","0","https://x.com/trimirclan/status/2055876700177862719","1719668571528470529","trimirclan"
"2055399106432930027","2026-05-15T21:25:09.000Z","1","fuh everyone on this app apparently the scam is linked to twt (im jk i love you guys )","2055399106432930027","","","en","","0","2","0","https://x.com/Madelinechair/status/2055399106432930027","1420917062684352514","Madelinechair"
"2056289466483097840","2026-05-18T09:48:33.000Z","10","@cb_doge @elonmusk @elonmusk @grok Please fix grok, we love Grok, but nowadays it feels like Supergrok is a scam","2056310966338363817","","cb_doge","en","","0","2","3","https://x.com/deadpoo86135553/status/2056310966338363817","1823537197381005312","deadpoo86135553"
"2056106302653514200","2026-05-18T19:53:11.000Z","1","@andregermain83 @ABC Lmao I love how most Jews play dumb knowing this is a front for a scam which benefits only Jews.","2056463126275449106","","andregermain83","en","","0","0","0","https://x.com/divinePersuit/status/2056463126275449106","1427384780853858308","divinePersuit"
"2056589580326101241","2026-05-20T02:55:27.000Z","2","@ClintonJaws I love how you are exposing this CBC scam","2056931783619596503","","ClintonJaws","en","","0","0","0","https://x.com/ClintBarkevj/status/2056931783619596503","1971280791478075393","ClintBarkevj"
"2056424638746665346","2026-05-18T19:13:11.000Z","3","@ChennaiIPL He gave us 5 trophies 🏆 and you are making a big scam on all of us by using his name.. If u really love us kindly sack fleming and rutu captaincy in next season 🙏 Or else trade rutu n dube to MI and get hardik","2056453062731121079","","ChennaiIPL","en","","0","0","1","https://x.com/vikki121088/status/2056453062731121079","1033418702350254080","vikki121088"
"2055240644801511891","2026-05-15T20:44:47.000Z","0","@_nsagh Personnels have been receiving sms like this and we’re stacked in the middle of believing to be true or a scam 
We would love you to address this issue before it’s escalate to become something else,thank you https://t.co/5q4CnjaPtu","2055388950747816188","https://pbs.twimg.com/media/HIY1WhaXIAAtOX-.jpg","_nsagh","en","","0","0","0","https://x.com/RichardAwu54723/status/2055388950747816188","1675804149403860997","RichardAwu54723"
"2056264521216299329","2026-05-18T06:44:00.000Z","7","Hahahaha Hya I’m so good 😛😛 I love Falano ko chori 💕💕 even tho she did try to scam me https://t.co/OPMluUOQyI","2056264521216299329","https://pbs.twimg.com/media/HIlRr2IXUAA8ebj.jpg","","en","","0","1","0","https://x.com/puuurrrttt/status/2056264521216299329","1055141709712187394","puuurrrttt"
"2056101990858420353","2026-05-17T19:58:09.000Z","1","I did three casting calls this week :D one was a scam, one was weird and the other was an agency with an interviewer that was rude - I love modeling!! https://t.co/EcZx0NllQK","2056101990858420353","https://pbs.twimg.com/media/HIi93LpWkAA1tXL.jpg","","en","","0","0","0","https://x.com/AYAYACORE/status/2056101990858420353","1156798763970846722","AYAYACORE"
"2056054149939171669","2026-05-18T03:46:05.000Z","0","@kruuul @Scamart Congrats buddy! Love to see this for scam","2056219750506828266","","kruuul","en","","0","0","0","https://x.com/Oaknarrow/status/2056219750506828266","1886145127028318208","Oaknarrow"
"2055322069848445356","2026-05-15T17:59:56.000Z","0","@EuropeanHerSoc @GuntherEagleman Dude, I don’t know you but I love the fact that you’re going to successfully scam the sh*t out of some racists.
Much support from here 🤡","2055347465230897639","","EuropeanHerSoc","en","","0","0","0","https://x.com/Kwasiabinti_/status/2055347465230897639","1441241121586171913","Kwasiabinti_"
"2056766836604117421","2026-05-19T16:18:38.000Z","3","@ARCRaidersGame love the update but how is 1 million for a blueprint not a scam???","2056771523940159689","","ARCRaidersGame","en","","0","0","0","https://x.com/YetiTwiter/status/2056771523940159689","1585420548","YetiTwiter"
"2056224171919810706","2026-05-18T05:00:23.000Z","1","@Kyonko802 I'm cackling because that page is a scam redirect that generates traffic to a page in China which one person gets a few bits for every unique visit, these people don't see a single shred of it and I fucking love that not a single one of these idiots have caught onto this yet.","2056238446377677231","","Kyonko802","en","","0","0","0","https://x.com/ReReReDive/status/2056238446377677231","1785647693773012992","ReReReDive"
"2055951362253312465","2026-05-18T19:27:26.000Z","1","@boothac59 @HappyDeeDee75 @politixintheuk Yes, this is correct. But scammers still love to scam. And there are so many of them.","2056456648215134663","","boothac59","en","","0","1","0","https://x.com/BluetownBorn/status/2056456648215134663","5439802","BluetownBorn"
"2055748261667873163","2026-05-16T20:32:34.000Z","3","FOCUS ON LOVE, MONEY NA SCAM.","2055748261667873163","","","en","","0","0","0","https://x.com/zakareeyerh01/status/2055748261667873163","1066565544466206720","zakareeyerh01"
"2055448725917757574","2026-05-16T01:22:35.000Z","0","@SanDiegoKnight After ending this scam, I'd love to see congress go after the scammy CEO's that have infiltrated our great American companies. One thing America has no lack of is qualified CEO's!","2055458858693497099","","SanDiegoKnight","en","","0","0","0","https://x.com/azdigitel/status/2055458858693497099","2029742001198092311","azdigitel"
