"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2055824385605607694","2026-05-17T01:35:03.000Z","0","Saya tidak pernah tahu apa itu Lumbung Dana (Baru tahu setelah di tag ini). Yang jelas, saya  tdk akan pernah berhenti u/ terus mendukung penegakan hukum tanpa tebang pilih thd #pinjol illegal dan juga thd  #pinjol yang melanggar hukum.

Setahu saya, pinjaman online sah harus","2055824385605607694","","","in","","0","1","0","https://x.com/DidikMukrianto/status/2055824385605607694","169785294","DidikMukrianto"
"2055626343463993730","2026-05-16T12:56:51.000Z","0","@piecesparcae makasih ia mas 😗 titip anak cimit saya atas nama shey itu ia mas. kalo nakal jewer aja (dengan lembut) https://t.co/u18JSb8Qsk","2055633578290254268","https://pbs.twimg.com/media/HIcT13Fa4AA7LTt.jpg","piecesparcae","in","","0","0","0","https://x.com/zhenxuon/status/2055633578290254268","1793678882866081793","zhenxuon"
"2056673693624160507","2026-05-19T09:49:54.000Z","0","Majelis Ulama Indonesia (MUI) mengutuk tindakan penculikan terhadap aktivis dan jurnalis peserta Global Sumud Flotila.
“Atas nama MUI, saya menegaskan bahwa tindakan Israel yang menghalangi langkah kemanusiaan melalui kapal Global Sumud Flotilla,","2056673695905780130","","windowtalks_id","in","","0","1","0","https://x.com/windowtalks_id/status/2056673695905780130","2023684426514001922","windowtalks_id"
"2054901562909352239","2026-05-14T12:28:05.000Z","4","&gt;keluarin motor
&gt; ada lampu motor yang mendekat
&gt; kirain adek jadi nyapa ""halo bro""
&gt; pas lampu motornya mati baru liat ada karung dan ternyata kang paket
&gt; *menahan malu* ""atas nama siapa pak sekalian saya taruh""","2054901562909352239","","","in","","0","2","0","https://x.com/SndokNyamNyam_/status/2054901562909352239","1462836519807324162","SndokNyamNyam_"
"2054954512461562054","2026-05-14T15:58:29.000Z","7","Dia bukan pemalas tapi energinya terbatas. Liat aja kalo di atas panggung energinya ngumpul semua ya its YYJ 💜 

#YYJ #younyoungjun #hrtzwav (bukan kredit saya) https://t.co/fPu6wRTidQ","2054954512461562054","https://pbs.twimg.com/ext_tw_video_thumb/2054954484103880704/pu/img/8TB2-o63WUU0E5N3.jpg","","in","","2","2","2","https://x.com/_diarynicolover/status/2054954512461562054","1828259437058105344","_diarynicolover"
"2056678927377252615","2026-05-19T10:10:44.000Z","1","Eh dia masih ngomong aja saya ngebut. saya debat lagi sedikit dan dia bilang mau ke polisi. Saya ajakin dan iyakan. Tapi setelah dekat kepolsek dia lurus dan kabur.  Pas cek plat ternyata atas nama PT dan saya cek review pt nya seperti itu. Banyak juga yg masalah sama sopir nya.","2056678935132582019","","dashcamindo","in","","0","1","0","https://x.com/dashcamindo/status/2056678935132582019","1055324609958924288","dashcamindo"
"2056535059226915256","2026-05-19T00:39:01.000Z","0","Next time saya po atas nama Pak Solihin kali ya. https://t.co/lbK1DfNPxK","2056535059226915256","https://pbs.twimg.com/media/HIpHu_8a8AAcwJ-.jpg","","tl","","0","1","0","https://x.com/Simfonipetang/status/2056535059226915256","1459607905565511683","Simfonipetang"
"2057064335139328187","2026-05-20T13:23:04.000Z","29","gua gamau ngejelekin nama siapapun, baik nya nama keluarga erine maupun jkt48, karir dia udh bgs, gua gamau perjuangan dia kotor cuman gara2 hoax gamasuk akal ini, mohon maaf atas semua ini, saya benar2 minta maaf, maupun fans yg sudh dukung erine, saya minta maaf atas semua ini.","2057089729133420919","","JimoyyCoyinn","in","","0","2","4","https://x.com/JimoyyCoyinn/status/2057089729133420919","2047324377726046208","JimoyyCoyinn"
"2056338972448784647","2026-05-18T11:39:50.000Z","0","@PT_Transjakarta tolong cek form kehilangan barang di tj atas nama Ristania Puteri, tadi pagi saya sudah lapor ke penjaga di halte tegal parang, tolong telusuri T__T","2056338972448784647","","PT_Transjakarta","in","","0","1","0","https://x.com/risstania/status/2056338972448784647","61933206","risstania"
"2055892140883103954","2026-05-17T06:04:20.000Z","0","Ingat, sebar luaskan NIK atau salinan KTP tanpa izin bisa kena sanksi hukum pidana sesuai UU PDP! ⚖️ Di era digital ini, melindungi KTP sama pentingnya dengan menjaga keamanan diri sendiri. Yuk, lebih bijak dan protektif terhadap identitas kita! 🇮🇩✨

#CyberSecurity https://t.co/lV2HwQFF0g","2055892154267083152","https://pbs.twimg.com/media/HIf_A3raEAAPQbX.jpg","indonesiago_id","in","","0","0","0","https://x.com/indonesiago_id/status/2055892154267083152","1166311360898072577","indonesiago_id"
"2054953411020566621","2026-05-14T16:04:33.000Z","0","jika suatu saat ada yg mengunakan nama aku / wajah aku &amp; rekening aku buat nipu, tolong adukan ke aku ya guys 😭🙏🏻🙏🏻

jujur ini serem bgt, aku takut di katain penipu, bantu rnb akunya ya teman-teman 😭🙏🏻🙏🏻

+ aku hanya ada rekening BCA, Seabank, Gopay, Spay &amp; Bank Jago, semuanya","2054956039469183297","","inidhilafadhila","in","","0","0","0","https://x.com/inidhilafadhila/status/2054956039469183297","1723520530337435648","inidhilafadhila"
"2055844703686562164","2026-05-17T02:58:25.000Z","0","Prabowo juga mengingatkan agar aparat negara kembali pada jati dirinya sebagai pelayan rakyat yang dicintai masyarakat.

Saya mengimbau atas nama rakyat, jadilah tentara rakyat, jadilah polisi yang dicintai rakyat. https://t.co/uEbPj8MZ5n","2055845366617215239","https://pbs.twimg.com/ext_tw_video_thumb/2055845250820952064/pu/img/DTdvoT90wwlaWVmZ.jpg","bumi252","in","","0","0","0","https://x.com/bumi252/status/2055845366617215239","1290098079329263616","bumi252"
"2055467017755623559","2026-05-16T01:55:00.000Z","0","Mohon bantuan @e100ss bila menemukan dompet hitam wanita jatuh didaerah Sidodadi, Kemendung, Citra Harmoni Sidoarjo berisi surat2 KTP atas nama Yeni Adriani, SIM ATM bisa menghubungi saya terima kasih","2055467017755623559","","","in","","0","0","0","https://x.com/agnghdyt/status/2055467017755623559","263541266","agnghdyt"
"2056367590050848937","2026-05-18T13:33:33.000Z","8","Ada yg PO dojin BL mpreg ☂️🌱 gw atas nama Pak Ustad, langsung kebayang

Santri: ""Paustad ada yg nyimpen buku homo!""
Pak Ustad: ""Mana?!"" (Saya mau baca)","2056367590050848937","","","in","","0","0","0","https://x.com/Nutritsari/status/2056367590050848937","70964581","Nutritsari"
"2055157296540565779","2026-05-15T06:55:42.000Z","1","@Ghifarikun1 @KakakPembina00 @unmagnetism Tp pernah punya kenalan cerita gini, dia masukin semua pinjaman di pinjol. Pakai nomor baru and ktp. Habis itu dia matiin nomor nya tp dia pesan jangan sampai masukin pinjeman lagi meskipun sudah lama banget nanti malah muncul semua lagi tagihan lama","2055180302625251608","","Ghifarikun1","in","","0","2","0","https://x.com/mega_abu/status/2055180302625251608","97889206","mega_abu"
"2055163321704419840","2026-05-15T07:20:48.000Z","0","@imyunka Jagomin mohon maaf buat pengalaman yg tidak menyenangkan pada waktu menggunakan Bank Jago ya, Kak 🙏
Laporan Kakak sudah masuk ke tim kami via email di tanggal 15 Mei 2026 dengan no pengaduan 1737644. Kakak dapat kirimkan foto e-KTP asli ke email tersebut ya~","2055186620836691981","","imyunka","in","","0","1","0","https://x.com/Tanyajago/status/2055186620836691981","1311556811023998976","Tanyajago"
"2055228804680065434","2026-05-15T12:02:55.000Z","1","@Rupacita_my_id ...jg kagem orang² yg mencintai saya dn yg saya cintai...
Krn terlalu banyak nama yg ingin budhe sebut dlm do'a, shg budhe meringkasnya dlm kalimat spt tersbt di atas 🙏🙏🙏

@EmakRainDirga ikutan yuk 🙏🥰","2055257615836582151","","Rupacita_my_id","in","","0","1","0","https://x.com/AnRoeske02/status/2055257615836582151","1966695190456135685","AnRoeske02"
"2054365767517511761","2026-05-13T00:59:01.000Z","0","@gojekindonesia min saya mau laporin salah satu driver atas penghinaan dan tidak bertanggung jawab karna ninggalin saya dipinggir jalan gitu aja.

Atas nama BAMBANG PRAPTOYO plat nomor B 3963 PKO motor HONDA VARIO Hitam Doff. https://t.co/rKOMsCYJ25","2054365767517511761","https://pbs.twimg.com/media/HIKSxl-bgAA_dgk.jpg","gojekindonesia","in","","0","2","0","https://x.com/agustinehahahah/status/2054365767517511761","1079350094955040768","agustinehahahah"
"2055468768118411579","2026-05-16T11:56:07.000Z","0","@f4kr0ls00d Saya juga sama membesar atas nama saya..","2055618295391547478","","f4kr0ls00d","in","","0","0","0","https://x.com/YOEPCD/status/2055618295391547478","2243864617","YOEPCD"
"2055844703686562164","2026-05-17T03:00:23.000Z","0","Prabowo juga mengingatkan agar aparat negara kembali pada jati dirinya sebagai pelayan rakyat yang dicintai masyarakat.

Saya mengimbau atas nama rakyat, jadilah tentara rakyat, jadilah polisi yang dicintai rakyat. https://t.co/6rgYs8r4fn","2055845860882469360","https://pbs.twimg.com/ext_tw_video_thumb/2055845734902317057/pu/img/2YAsygA2UQXGBUOA.jpg","bumi252","in","","0","0","0","https://x.com/bumi252/status/2055845860882469360","1290098079329263616","bumi252"
"2056977599822500204","2026-05-20T05:57:31.000Z","0","Langkah tegas yang patut diapresiasi 👍 Penindakan seperti ini penting untuk menjaga keamanan data dan melindungi masyarakat dari pinjol ilegal. #OptimalBerantasKejahatan Menjaga Keamanan Bangsa https://t.co/7ZLezBc0Is","2056977599822500204","https://pbs.twimg.com/media/HIvaOU6awAAmv5M.jpg","","in","","0","0","0","https://x.com/kimmiejwan/status/2056977599822500204","2025793602522341376","kimmiejwan"
"2056524912060457295","2026-05-19T01:25:06.000Z","0","@OzziAlisio @BNICustomerCare @OzziAlisio Hai Kak OzziAlisio, maaf buat kendalanya ya Kak 😥. Laporan Kakak saat ini masih dalam proses dan udah diterusin ke unit terkait untuk dipercepat prosesnya ya Kak. Kalo laporan Kakak udah selesai akan diinfoin lewat email yg terdaftar di BNI ya. Tunggu prosesnya dulu","2056546655659319542","","OzziAlisio","in","","0","0","0","https://x.com/BNI/status/2056546655659319542","62455266","BNI"
"2053837617335296016","2026-05-16T09:30:41.000Z","0","@Chibblie @minjeonug @Yizheo @harina Mohon perhatiannya... Atas nama warga Chibblie dan seluruh  pencinta kicau mania, saya mengucapkan SELAMAT ATAS NEW PRE-RELEASE AESPA - WDA! 🎉 Khusus untuk ibu2 yang bertanya ""aespa itu bumbu dapur ya?"" Tolong diedukasi secara santun. Terimakasih dan sukses selalu untuk aespa! https://t.co/Vn2eneTAwC","2055581693395017740","https://pbs.twimg.com/media/HIbkp4MaYAAR-Bb.jpg","Chibblie","in","","0","0","0","https://x.com/junghwcan/status/2055581693395017740","1300349195459506176","junghwcan"
"2051650280547405997","2026-05-18T05:17:54.000Z","0","⠀
⠀
""Bumi,"" ulangnya pelan, seakan menimbang nama itu dalam benaknya. ""Kalau begitu,"" katanya kemudian, santai namun tetap menjaga jarak, ""Terima kasih atas interupsinya, Tuan Bumi."" 

""Sepertinya saya memang sedang membedakan warna."" Sudut bibirnya terangkat tipis.

⠀","2056242855665123342","","roasticks","in","","0","1","0","https://x.com/roasticks/status/2056242855665123342","750307106511663104","roasticks"
"2056021114770579902","2026-05-17T14:36:47.000Z","134","adek adek ot7/veneer stan kalau blm tau yg resmi punya kredit di album ini tuh jay ya^^ dan yg punya HAK atas album ini cuma yg masih stay as enhypen aja krn dirilis atas nama enhypen^^ yang ex member udh gak ada urusan","2056021114770579902","","","in","","0","0","7","https://x.com/lov_ei29158/status/2056021114770579902","1838564076240424960","lov_ei29158"
"2054851549747397114","2026-05-15T00:03:28.000Z","0","‼️‼️‼️KTP SAYA DI SEBARLUASKAN OLEH OKNUM INI ‼️‼️‼️
ATAS NAMA GHINA GHASSANI AGUSTANTRA
PENIPU DENGAN NOMOR WHATSAPP 0822-1850-3511

DIA JUGA MENYEBARKAN KTP ORANG LAIN
APABILA SUATU SAAT ADA PINJAMAN/SESUATU YANG MENGATASNAMAKAN GHINA GHASSANI AGUSTANTRA ITU BUKAN SAYA","2055076561502740748","","anaabatu","in","","0","0","0","https://x.com/anaabatu/status/2055076561502740748","1644959498715664385","anaabatu"
"2055249678514729340","2026-05-15T11:33:17.000Z","0","Tanggal 7 Mei 2026 jam 7 malam, ada petugas dari Permodalan Nasional Madani (PNM Mekaar) datang ke rumah lama saya di Jombang untuk menagih utang Rp5 juta atas nama saya. Masalahnya: saya TIDAK PERNAH mengajukan pinjaman apa pun di sana.","2055250160050212993","","elsyaamalia_","in","","0","0","0","https://x.com/elsyaamalia_/status/2055250160050212993","1251289813803659265","elsyaamalia_"
"2055545484744524269","2026-05-16T12:22:26.000Z","0","@iprimaa Oh begitu. Terima kasih banyak atas informasinya. Oh iya, apakah sebelumnya sudah membaca seluruh novel Kristin Lavransdatter? Saya sebetulnya tertarik dan sudah memiliki buku pertamanya. Tapi, karena nama dan tempatnya agak asing di saya, saya berhenti di awal buku","2055624917841047942","","iprimaa","in","","0","0","0","https://x.com/cimolxjeli/status/2055624917841047942","1885637646745317377","cimolxjeli"
"2056254275529949347","2026-05-18T07:25:07.000Z","0","@katemi021 @katemi021 Hi Kak, kami sangat menghargai kesabaran Kakak selama proses pelepasan identitas KTP ini. Saat ini, laporan Kakak sedang ditindaklanjuti oleh tim resolusi secara intensif. Kami juga bantu follow up agar kendala Kakak dapat di prioritaskan ya. (1/2)","2056274869588009068","","katemi021","in","","0","0","0","https://x.com/danawallet/status/2056274869588009068","965871936545816577","danawallet"
"2054423026524119460","2026-05-13T04:46:33.000Z","0","Kasian abang-abangan otomotif yg keren itu kena imbas kinerja buruk pemerintah yg dia dukung mati-matian atas nama nasionalisme nasi uduk. Gimana? Harga part aftermarket untuk modifikasinya makin gak kejangkau yaa WWKWKW

Bsk-bsk kalo saya mau ngebunuh pemerintah, makanya ikut ya","2054423026524119460","","","in","","0","1","0","https://x.com/gnugaifaar/status/2054423026524119460","1488725727373832195","gnugaifaar"
"2056707927302615180","2026-05-19T12:05:56.000Z","0","Di Duga Tumpang Tindih Kepemilikan, Legalitas, Dan Pemalsuan Data  https://t.co/709SEjSsU5","2056707927302615180","","","in","","0","0","0","https://x.com/mafinews/status/2056707927302615180","760349462938083328","mafinews"
"2056194815185027274","2026-05-18T09:29:20.000Z","0","@myXL Selamat sore. 
Handphone saya dicuri hari senin dini hari beserta kartu XL dengan no ; 085929829992 , dapatkah @myXL memblokir kartu tersebut? No tersebut atas nama saya ; Jeffrey roy.","2056306132457750861","","myXL","in","","0","1","0","https://x.com/royjeffrey192/status/2056306132457750861","2033800908648419329","royjeffrey192"
"2057117858539409556","2026-05-20T15:14:51.000Z","0","Adakah yg mau tf ke nmr Dana saya 081380975416 Atau rekening BRI 413801026888536 atas Nama Riptoni buat Kebutuhan hidup","2057117858539409556","","","in","","0","0","0","https://x.com/Riptoni1984/status/2057117858539409556","920606367144013825","Riptoni1984"
"2055294236476727317","2026-05-17T10:15:46.000Z","0","@tan_wendi Mohon maaf sudah buat kamu menunggu. Laporannya sudah Jagomin bantu follow up ke tim kami pada kanal email di nomor 1739337. 

Saat ini dokumen yang sudah dilampirkan sedang dalam dalam pengecekan oleh tim kami. Mohon ditunggu informasi dari tim kami pada kanal email ya 🙏","2055955427209379845","","tan_wendi","in","","0","0","0","https://x.com/jadijago/status/2055955427209379845","1295310997196955648","jadijago"
"2055930511185572272","2026-05-17T08:42:27.000Z","1","@sksd37577572 KITAS (Kartu Ijin Tinggal Sementara)/KITAP (Kartu Ijin Tinggal Tetap), materai, buku rekening tabungan/rekening koran 3 bulan terakhir Bank BSI/BNI/BRI/BTN/BCA atau Mandiri (dapat menggunakan rekening penanggung tidak 1 KK) dan Passport. Terima kasih. :) -yuka (2/2)","2055931945201303736","","BPJSKesehatanRI","in","","0","0","0","https://x.com/BPJSKesehatanRI/status/2055931945201303736","1522337929","BPJSKesehatanRI"
"2056530387887960354","2026-05-19T00:20:27.000Z","1","tanpa identitas asli aja bisa diciduk, apalagi pake identitas asli....","2056530387887960354","","","in","","0","0","0","https://x.com/sptcoretax/status/2056530387887960354","826900245531357184","sptcoretax"
"2055283677710684582","2026-05-20T06:04:47.000Z","0","️️ 

—serta masa depan pendidikan kalian ke saya. Beliau kasih saya hak penuh untuk menilai kelayakan klinis kalian. Jangan pernah gunakan nama beliau sebagai tameng atas kemalasan dan kesombongan kamu.”

️️ ️","2056979431424667943","","pijarjelita","in","","0","1","0","https://x.com/pijarjelita/status/2056979431424667943","2879480678","pijarjelita"
"2054862390873948637","2026-05-14T09:59:50.000Z","0","@eeIjiah ""Tapi bukan saya,"" ucap Prabu mantap, suaranya mengalun tanpa setitik pun keraguan. ""Keputusan saya sudah bulat. Sekali lagi, atas nama pribadi, saya memohon maaf yang sebesar-besarnya.""","2054864254017393073","","temaramnya","in","","0","1","0","https://x.com/temaramnya/status/2054864254017393073","700462945629839360","temaramnya"
"2056978617880776794","2026-05-20T06:01:33.000Z","0","Sebagai kakak yang menemani waktu adik saya meneriaki nama Giroud, Rosicky dan Sagna di tier atas SUGBK 2013, menemani menyaksikan final FA di televisi melawan Hulls City dulu, saya tau betul dan turut merasakan apa yang adik saya sedang lewati hari ini.

Selamat, para gunners","2056978617880776794","","","in","","0","1","0","https://x.com/sarifuddinjamal/status/2056978617880776794","723881822","sarifuddinjamal"
"2056208166258372793","2026-05-18T09:10:42.000Z","0","@SVerlina50268 @ojkindonesia @SVerlina50268 Hi Kak Verlina, kami mengerti betapa pentingnya pelepasan KTP yg Kakak ajukan. Kami infokan bahwa pengajuan Kakak saat ini berstatus aktif &amp; sedang dikawal ketat oleh tim terkait. Guna memastikan privasi dan keamanan data pribadi Kakak. (1)","2056301442361892951","","SVerlina50268","in","","0","1","0","https://x.com/danawallet/status/2056301442361892951","965871936545816577","danawallet"
"2056639815102464435","2026-05-19T07:35:17.000Z","0","WTS the weeknd day 1, harga +100k aja dari official. Semua atas nama pribadi, dibantu sampai wristband

cat 6a: 1 tix
cat 5: 2 tix
cat 3: 2 tix
festival: 8 tix

serious buyer only, dijual krn war rame2 sama temen (kebanyakan) (nnti saya jg nonton kesana 😁🙏)

wtb theweeknd jkt","2056639815102464435","","","in","","0","0","0","https://x.com/siangbolon24/status/2056639815102464435","1806320384217849856","siangbolon24"
"2054626848118902944","2026-05-14T00:43:03.000Z","0","@merapi_uncover Kenapa penipuan kaya gini selalu atas nama orang wonosobo c,saya selaku warga wonsobo jadi malu,udah berapa kali baca,pelakunya pasti ngaku wong wonosobo,ahhh nek ketemu sampean tak nei tempe kemul lomboke 50 pak","2054724135461515496","","merapi_uncover","in","","0","0","0","https://x.com/Samsulch1/status/2054724135461515496","1216888926046056448","Samsulch1"
"2056316308799766865","2026-05-18T10:31:41.000Z","0","@alkiyasaaw Selamat malam. Terima kasih atas kesempatan yang diberikan. Perkenalkan nama saya Kimo, biasa dipanggil Kimo. Sebelumnya saya memiliki pengalaman sebagai siswi TK, SD, SMP, SMA . Saya tertarik berkenalan dengan kamu karena kamu mau kenalan 😇🙏🏽","2056321822736699810","","alkiyasaaw","in","","0","1","0","https://x.com/kimohazu/status/2056321822736699810","1669021134376030208","kimohazu"
"2055157296540565779","2026-05-15T10:33:32.000Z","0","@0oohhhhWML @unmagnetism Ahh itu dia bang sistemnya aneh gak sih wkwk harusnya kalo ada orang yg udah pinjem di 1 atau 2 app pinjol (terdaftar di ojk) dan dia telat/gak bisa bayar harusnya udah gabisa minjem kemana-mana lagi gak sih kalo tetep bisa minjem mah sm aja kek gali lobang tutup lobang wkwk","2055235124233666848","","0oohhhhWML","in","","0","0","0","https://x.com/N25Fajri/status/2055235124233666848","721209896","N25Fajri"
"2056261340730417396","2026-05-18T06:31:21.000Z","2","Bolehkah Melakukan Korban untuk Ibu Bapa yang Sudah Meninggal?
 
Menjelang Aidiladha, ramai daripada kita yang bertanya-tanya: “Bolehkah saya menyembelih haiwan korban atas nama ayah atau ibu yang sudah meninggal?”  https://t.co/Du9eCDnxyj https://t.co/v5VKagA1Bn","2056261340730417396","https://pbs.twimg.com/media/HIlOyr8boAAmURv.jpg","","in","","0","0","0","https://x.com/Muslimah_HTM/status/2056261340730417396","3253525879","Muslimah_HTM"
"2056254275529949347","2026-05-18T08:15:12.000Z","0","@SVerlina50268 @SVerlina50268 Hi Kak Verlina, kami turut memahami terkait kendala pelepasan identitas KTP ini cukup merepotkan. Saat ini, laporan Kakak sudah masuk dalam prioritas di Tim Resolusi dan sudah kami bantu melakukan follow up agar kendala Kakak ini segera terselesaikan. (1)","2056287474239119588","","SVerlina50268","in","","0","0","0","https://x.com/danawallet/status/2056287474239119588","965871936545816577","danawallet"
"2054829696752513403","2026-05-14T08:45:50.000Z","0","@hadidjojokusumo @hadidjojokusumo Hi Kak, kami mengerti sekali kekecewaan Kakak terkait transaksi yg tidak dikenal ini. Setelah kami bantu pengecekan di nomor laporan Kakak. Dengan berat hati kami informasikan bahwa berdasarkan hasil pemeriksaan menyeluruh, (1)","2054845631030829495","","hadidjojokusumo","in","","0","0","0","https://x.com/danawallet/status/2054845631030829495","965871936545816577","danawallet"
"2056572646389854230","2026-05-19T03:08:23.000Z","0","📌 Dokumen yang dibutuhkan:
👉 WP Orang Pribadi penduduk umumnya tanpa lampiran tambahan
👉 WP luar negeri wajib lampirkan paspor &amp; foto diri 📸
👉 WP Badan wajib siapkan akta pendirian perusahaan 🏢
👉 Instansi Pemerintah wajib melampirkan dokumen anggaran 📑","2056572648306729212","","EnforceA_info","in","","0","1","0","https://x.com/EnforceA_info/status/2056572648306729212","2509164265","EnforceA_info"
"2055845764794876336","2026-05-17T10:36:43.000Z","0","@liaamalia2207 @liaamalia2207 Hi Kak, kami turut prihatin atas penipuan yang Kakak alami. Untuk investigasi lebih lanjut, silakan hubungi DM kami dengan melampirkan screenshot transaksi yang dikeluhkan. Kami imbau agar tidak membagikan PIN/OTP ke pihak lain agar mengamankan akun DANA. (1)","2055960698723934294","","liaamalia2207","in","","0","0","0","https://x.com/danawallet/status/2055960698723934294","965871936545816577","danawallet"
"2054415194189955076","2026-05-13T13:20:17.000Z","0","@lokodtre @ithaevi Banyak juga hartanya, seserahan udah disiapin belum? Itu harta nanti setelah menikah harus atas nama anak saya yahh","2054552309842280864","","lokodtre","in","","0","0","0","https://x.com/seohynt/status/2054552309842280864","1634514812","seohynt"
"2054489258661216331","2026-05-13T09:09:44.000Z","3","Gw lagi enak duduk di kereta, dapet telepon katanya ada paket terus gw jawab ""Saya nggak mesen paket?"" Terus kurirnya bilang ""Ini atas nama Vivid"" gw baru inget itu paket mail order CF gw 😭😭😭","2054489258661216331","","","in","","0","1","0","https://x.com/suzakuinsanity/status/2054489258661216331","1817233202307809281","suzakuinsanity"
"2055863114693009872","2026-05-17T04:08:57.000Z","0","Bener heran saya ngaku sjw atas nama ham   .  Tapi giliran pakai cara ham nolak heran saya","2055863114693009872","","","in","","0","0","0","https://x.com/aniblogsan52394/status/2055863114693009872","1664876228401303554","aniblogsan52394"
"2056568103497334861","2026-05-19T02:50:19.000Z","1","Memang saya dah bergerak atas platform parti baru. ""Nama parti itu BERSAMA, atau kalau nak mudah, ingat Kancil.

Berita penuh : https://t.co/U2opB1mTkd https://t.co/OIA4jfOmEi","2056568103497334861","https://pbs.twimg.com/media/HIplydXaIAAB3hZ.jpg","","in","","0","1","0","https://x.com/suara_tv/status/2056568103497334861","17331438","suara_tv"
"2055222927294112186","2026-05-15T09:45:04.000Z","0","ᅠᅠ

ᅠ
AL.
MAaf, belum baca thread lengkap dan seluk-beluk masalah yang menimpa kamu, tapi sepertinya ini udah masuk ke ancaman doxxing, ranah kriminal. Tolong jangan mengancam demikian kepada siapa pun yang tidak melakukan hal kriminal. 
ᅠ

ᅠᅠ","2055222927294112186","","","in","","0","0","0","https://x.com/Rakhajuan/status/2055222927294112186","2757810287","Rakhajuan"
"2056254275529949347","2026-05-18T08:25:06.000Z","0","@SVerlina50268 @ojkindonesia @SVerlina50268 Hi Kak, kami memahami situasi ini mungkin cukup merepotkan dan buat Kakak tidak tenang atas kendala pelepasan identitas KTP. Setelah kami bantu cek, saat ini laporanmu masih dalam proses penanganan intensif tim resolusi. Kami sudah bantu priroitaskan, (1)","2056289964330279284","","SVerlina50268","in","","0","1","0","https://x.com/danawallet/status/2056289964330279284","965871936545816577","danawallet"
"2054398013519663441","2026-05-13T04:39:43.000Z","0","@killersmachine ⠀
⠀
𝐑𝐞𝐩𝐥𝐲 𝐭𝐨: Pak CEO

:: Sudah pak.
:: Di Courtyard Jakarta, Pak.
:: Sudah saya book atas nama Bapak.

Sent.
⠀
⠀","2054421308684067276","","killersmachine","in","","0","0","0","https://x.com/empyireal/status/2054421308684067276","1709579123327488000","empyireal"
"2054829696752513403","2026-05-14T08:25:11.000Z","0","@hadidjojokusumo @hadidjojokusumo Sesuai Syarat &amp; Ketentuan, klaim DANA Protection belum dapat disetujui. Selalu hati-hati terhadap modus penipuan yg marak terjadi, jangan pernah membagikan PIN/OTP atau klik link mencurigakan dari pihak mana pun demi keamanan akun. Thx -SB- (2)","2054840433394790840","","hadidjojokusumo","in","","0","1","0","https://x.com/danawallet/status/2054840433394790840","965871936545816577","danawallet"
"2056770641756369050","2026-05-20T00:27:04.000Z","1","@ryanxdcry @eclipism @tanyarlfes sbnrnya logicnya emg gini kan, tp temenku dia jd korban pinjol (pelakunya abangnya sendiri) krn abangnya punya foto ktp temenku. bahkan temenku gatau abangnya pinjol di app apa aja pake ktp dia. pernah sampe ditelfon ke kantornya pdhl temenku gatau apa2 :(","2056894438350389289","","ryanxdcry","in","","0","2","0","https://x.com/napiscy/status/2056894438350389289","1418165266224087045","napiscy"
"2055249678514729340","2026-05-15T11:34:12.000Z","0","Saat saya meminta bukti pengajuan pinjaman, pihak bank menunjukkan foto seseorang yang sama sekali tidak saya kenal, membawa KK dan KTP atas nama saya. Mereka bilang dokumen itu asli.","2055250388820046182","","elsyaamalia_","in","","0","0","0","https://x.com/elsyaamalia_/status/2055250388820046182","1251289813803659265","elsyaamalia_"
"2055157296540565779","2026-05-15T07:42:01.000Z","1","@unmagnetism Itu lah aneh ya pinjol, gak pake profiling dulu calon debiturnya. Dulu mau punya CC aja harus punya telp rumah, kantornya jelas, bahkan slip gaji.  Kalo minjemin melebihi sodara gak pake nanya balikin kapan, giliran macet nagihnya udah kayak penjahat aja debiturnya.","2055191960605098492","","unmagnetism","in","","0","1","0","https://x.com/iskpage/status/2055191960605098492","48422516","iskpage"
"2056313063633301794","2026-05-18T13:36:09.000Z","0","@mrtweepsID bang kalo ktp disalahgunakan oleh orang lain untuk pinjol dan kita engga tau siapa, lalu kita yang ditagih sampai diteror dikirim ojol segala macam, solusinya gimana ya? keluarga ada yang kena soalnya 🙏🏻","2056368244253188387","","mrtweepsID","in","","0","1","0","https://x.com/irul_1897/status/2056368244253188387","761066731","irul_1897"
"2056951228844933574","2026-05-20T04:12:44.000Z","0","ternyata ga pernah diganti sampai data diri gue di SLIK OJK jadi buruk dan harus gue juga yg lunasin padahal bukan gue yg pakai uangnya.
plot twistnya, uang yg dia pinjem pakai pinjol atas nama gue dipakai untuk selingkuh sama cewe lain, checkin bahkan sampai living together.","2056951232405831997","","ninetything","in","","0","1","0","https://x.com/ninetything/status/2056951232405831997","3997227674","ninetything"
"2056563358367912231","2026-05-19T02:31:29.000Z","0","Kerugian yang dialami korban penipuan dokumen bisa mencapai hingga puluhan juta rupiah.

Selalu waspada dan periksa apakah dokumen memiliki tanda tangan elektronik yang bisa diverifikasi. Apabila dokumen tidak memiliki tanda tangan elektronik, maka tidak ada identitas yang bisa https://t.co/Rtc7xCEeCX","2056563362268697090","https://pbs.twimg.com/media/HIphSqXaYAAjBAf.jpg","PrivyID","in","","0","1","0","https://x.com/PrivyID/status/2056563362268697090","4139239043","PrivyID"
