"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2056548978439962763","2026-05-19T01:34:19.000Z","0","Before permainannya ky judi online, coba aja main di @YGOMasterDuel flip coin ga dapet first udah dah kalah, aplikasi judi online bener... udah males gw","2056548978439962763","","","in","","0","0","0","https://x.com/AswinRahar/status/2056548978439962763","59993295","AswinRahar"
"2055939001014779961","2026-05-17T09:10:29.000Z","0","Pemerintah akan terus bekerja untuk memastikan pembangunan infrastruktur digital, pemberdayaan UMKM, dan edukasi teknologi berjalan maksimal, agar dapat meredusir praktik judi online di Indonesia. 
#penangananjudol #waspadajudol #bahayajudol https://t.co/E9Busd9eAt","2055939001014779961","https://pbs.twimg.com/media/HIgpnuwaoAAlULu.jpg","","in","","0","0","0","https://x.com/JayaKatwang15/status/2055939001014779961","1068502647873753089","JayaKatwang15"
"2055178659720495285","2026-05-15T06:49:10.000Z","0","Polisi berjaya, bikin judi online kocar-kacir","2055178659720495285","","","in","","0","0","0","https://x.com/alithavida/status/2055178659720495285","1947189734784270336","alithavida"
"2054418389045801299","2026-05-13T06:56:56.000Z","0","@DivHumas_Polri Aksi polisi bikin bandar judi online kocar-kacir","2054455837943611546","","DivHumas_Polri","in","","0","0","0","https://x.com/nugieandri70/status/2054455837943611546","2043546088360067072","nugieandri70"
"2055204510663070192","2026-05-15T08:31:53.000Z","0","sedih😢 lagi lagi penjudi slot. ni diliat2 kasusnya merentet kebanyak hal yaa judi, ntar ngelakuin perkosaan atau maling, kdrt, ujug2 pembunuhan😭 jadi inget asn yg dibunuh sama pacar temennya yg asn juga judi, perkosaan","2055204510663070192","","","in","","0","0","0","https://x.com/Kimimochiiy/status/2055204510663070192","1432967770828726273","Kimimochiiy"
"2054874116793241937","2026-05-14T10:39:02.000Z","3","Cerita pilu dari Medan tentang ayah yang tak peduli meski anaknya sakit sesak napas menjadi pengingat betapa gelapnya lubang ini.
Jangan biarkan judol ini terus memakan korban. Jika kamu melihat konten promosi judi online, jangan hanya diabaikan.","2054874118806475212","","NiceInfo__","in","","0","1","0","https://x.com/NiceInfo__/status/2054874118806475212","2033983978831802368","NiceInfo__"
"2056653863873339676","2026-05-19T08:31:06.000Z","0","Jangan tergiur janji keuntungan cepat dari judi online. Di balik “cuan instan”, ada bahaya besar yang mengintai — mulai dari kecanduan, kehilangan harta, rusaknya hubungan keluarga, hingga terjerat tindak kriminal. https://t.co/Sa8TF08Buz","2056653863873339676","https://pbs.twimg.com/amplify_video_thumb/2056653251802718208/img/N2LHgNW4NuGypEQD.jpg","","in","","0","0","0","https://x.com/Polsekmetropen2/status/2056653863873339676","1235609773812248577","Polsekmetropen2"
"2055211590790856744","2026-05-15T09:00:01.000Z","0","Kasus ratusan ribu anak Indonesia yang terpapar judi online memang bikin marah dan prihatin, apalagi sebagian masih berusia di bawah 10 tahun. Ini bukan lagi sekadar isu internet biasa, tapi sudah jadi alarm serius soal keamanan ruang digital anak-anak kita. https://t.co/ulhPKh8ZuG","2055211590790856744","https://pbs.twimg.com/media/HIV2Ti7aIAAQ5KZ.jpg","","in","","0","0","0","https://x.com/bicara_energi/status/2055211590790856744","2039255795557146624","bicara_energi"
"2054418389045801299","2026-05-13T07:09:08.000Z","0","@DivHumas_Polri Terus semangat polisi lawan judi online sampai tuntas","2054458907968536833","","DivHumas_Polri","in","","0","0","0","https://x.com/fabimahds/status/2054458907968536833","2038250335853010944","fabimahds"
"2056736827768479978","2026-05-19T14:00:46.000Z","0","Rp 40,3 Triliun uang kotor berputar cuma dalam 3 bulan. Dan yang paling ngeri? Anak-anak kita jadi korbannya. 🚨
​:
Krisis Judi Online (Judol) di Indonesia bukan lagi sekadar angka di atas kertas, tapi sudah jadi ancaman nyata yang masuk ke ruang keluarga kita.
#jagaindonesia https://t.co/C8Cmmd0Z5P","2056736827768479978","https://pbs.twimg.com/ext_tw_video_thumb/2056736734298468352/pu/img/shp2jwg_Zd1-pD-e.jpg","","in","","0","0","0","https://x.com/achmadcypal/status/2056736827768479978","830940486","achmadcypal"
"2056365290053886238","2026-05-18T13:24:25.000Z","0","repot lu berantas judi online gak pernah beres njir","2056365290053886238","","","in","","0","0","0","https://x.com/abangndaa/status/2056365290053886238","1760281585172312064","abangndaa"
"2055247709070897653","2026-05-15T11:23:33.000Z","0","Hampir 200 ribu anak-anak kita, bahkan yang usianya masih di bawah 10 tahun, dilaporkan terpapar judi online. Dengar beritanya aja udah bikin kita sebagai orang tua naik darah dan sedih banget!
#jagaindonesia #jagaanakindonesia 
#perangijudol #bentengkeluarga 
#aksinyata https://t.co/B5ni0MDmU7","2055247709070897653","https://pbs.twimg.com/media/HIW05VLaEAAKe0S.jpg","","in","","0","0","0","https://x.com/NgertiNegara/status/2055247709070897653","2039911585473556480","NgertiNegara"
"2056596809997541788","2026-05-19T04:44:23.000Z","0","Judi online makin meresahkan dan berdampak luas ke masyarakat. Penindakan tegas serta edukasi digital harus terus diperkuat demi melindungi generasi muda.
#jagaindonesia #dialogbukankonfrontasi #StopJudiOnline #DigitalSehat #IndonesiaLawanJudi https://t.co/GIg2VmsFru","2056596809997541788","https://pbs.twimg.com/amplify_video_thumb/2056596673066098688/img/_yS8FkB70Q3ePhTj.jpg","","in","","0","0","0","https://x.com/Pororo266/status/2056596809997541788","1947141297019695104","Pororo266"
"2056544846220021806","2026-05-19T01:17:54.000Z","1","#Judol sudah bukan sekadar soal orang dewasa kehilangan uang. Anak-anak mulai ikut terpapar, keluarga hancur, utang menumpuk, kriminalitas ikut naik.

Kalau negara terus kalah cepat dari bandar judol, jangan kaget kalau Indonesia benar-benar berubah jadi pasar empuk perjudian","2056544846220021806","","","in","","0","0","0","https://x.com/RasputinYon/status/2056544846220021806","1449118865670111233","RasputinYon"
"2055939054022295593","2026-05-17T09:10:42.000Z","0","Pemerintah akan terus bekerja untuk memastikan pembangunan infrastruktur digital, pemberdayaan UMKM, dan edukasi teknologi berjalan maksimal, agar dapat meredusir praktik judi online di Indonesia. 
#penangananjudol #waspadajudol #bahayajudol https://t.co/QM93FHO21B","2055939054022295593","https://pbs.twimg.com/media/HIgpqxbaYAAF1Ci.jpg","","in","","0","0","0","https://x.com/JayaKatwang15/status/2055939054022295593","1068502647873753089","JayaKatwang15"
"2055179156271583508","2026-05-15T06:51:08.000Z","0","Ayo polisi, terus gercep berantas judi online","2055179156271583508","","","in","","0","0","0","https://x.com/viviaurelle/status/2055179156271583508","1947229133492363264","viviaurelle"
